# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.3563210430002073,0.003648,1.325677,-1.706239,1.305839,-0.006199,-0.000299,-0.000245,-0.000596,1.325237,1.714645,1.307210,0.006766,-0.002242,0.006459,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450751,-0.000165,0.000141,-0.000090,1,True,True,-0.000141,-0.000165,-0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558210,-2.675672,0.363329,0.441438,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450751,0.450856,0.000000,0.000000,8.381132,False,0.141141,0.141264,0.050737,0.050699,-2.743318,-2.743276,-0.000042,2.745758,2.745736,0.000022,167.000000
0.38387747001252137,0.003619,1.325649,-1.706257,1.305825,-0.006218,-0.000322,-0.000264,-0.000562,1.325256,1.714614,1.307227,0.006747,-0.002263,0.006414,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450742,-0.000179,0.000152,-0.000098,1,True,True,-0.000152,-0.000179,-0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441816,-2.557682,-2.676163,0.363258,0.441816,-2.557682,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450742,0.450856,0.000000,0.000000,8.408348,False,0.141139,0.141266,0.050737,0.050700,-2.743319,-2.743276,-0.000043,2.745759,2.745736,0.000023,167.000000
0.41345979300967883,0.003591,1.325621,-1.706275,1.305811,-0.006237,-0.000344,-0.000283,-0.000528,1.325274,1.714582,1.307243,0.006729,-0.002284,0.006371,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450734,-0.000193,0.000164,-0.000106,1,True,True,-0.000164,-0.000193,-0.000106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441816,-2.557682,-2.676163,0.363258,0.441438,-2.563992,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450734,0.450856,0.000000,0.000000,8.438152,False,0.141137,0.141268,0.050737,0.050700,-2.743320,-2.743276,-0.000043,2.745759,2.745736,0.000023,167.000000
0.44338244599930476,0.003563,1.325593,-1.706293,1.305797,-0.006256,-0.000366,-0.000302,-0.000494,1.325293,1.714551,1.307258,0.006711,-0.002305,0.006328,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450726,-0.000206,0.000175,-0.000114,1,True,True,-0.000175,-0.000206,-0.000114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.563992,-2.676163,0.363258,0.441438,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450726,0.450856,0.000000,0.000000,8.468263,False,0.141136,0.141269,0.050736,0.050700,-2.743320,-2.743276,-0.000044,2.745759,2.745736,0.000023,167.000000
0.4775210740044713,0.003536,1.325565,-1.706310,1.305784,-0.006274,-0.000388,-0.000320,-0.000461,1.325311,1.714521,1.307273,0.006693,-0.002326,0.006286,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450718,-0.000219,0.000186,-0.000122,1,True,True,-0.000186,-0.000219,-0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.442087,-2.558210,-2.675672,0.363294,0.442087,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450718,0.450856,0.000000,0.000000,8.502413,False,0.141134,0.141271,0.050736,0.050700,-2.743321,-2.743276,-0.000044,2.745759,2.745736,0.000024,167.000000
0.5106324310036143,0.003509,1.325538,-1.706327,1.305770,-0.006292,-0.000410,-0.000338,-0.000429,1.325329,1.714490,1.307288,0.006676,-0.002346,0.006244,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450710,-0.000232,0.000197,-0.000129,1,True,True,-0.000197,-0.000232,-0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441816,-2.563992,-2.676163,0.363329,0.441816,-2.563992,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450710,0.450856,0.000000,0.000000,8.535049,False,0.141133,0.141272,0.050735,0.050701,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.5444055240077432,0.003482,1.325511,-1.706344,1.305756,-0.006310,-0.000431,-0.000356,-0.000396,1.325346,1.714460,1.307302,0.006659,-0.002367,0.006203,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450702,-0.000245,0.000208,-0.000137,1,True,True,-0.000208,-0.000245,-0.000137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.563992,-2.676001,0.363294,0.441816,-2.558324,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450702,0.450856,0.000000,0.000000,8.569322,False,0.141132,0.141274,0.050735,0.050701,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.5771965860039927,0.003456,1.325485,-1.706361,1.305743,-0.006328,-0.000452,-0.000373,-0.000364,1.325364,1.714430,1.307316,0.006642,-0.002386,0.006163,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450694,-0.000258,0.000219,-0.000145,1,True,True,-0.000219,-0.000258,-0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.558210,-2.675510,0.363329,0.441816,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450694,0.450856,0.000000,0.000000,8.602074,False,0.141130,0.141275,0.050735,0.050701,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.6104889970010845,0.003430,1.325459,-1.706377,1.305729,-0.006345,-0.000472,-0.000390,-0.000333,1.325381,1.714401,1.307330,0.006625,-0.002406,0.006124,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450687,-0.000271,0.000230,-0.000153,1,True,True,-0.000230,-0.000271,-0.000153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558210,-2.675672,0.363294,0.441816,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450687,0.450856,0.000000,0.000000,8.635226,False,0.141129,0.141277,0.050734,0.050701,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.6438262600131566,0.003405,1.325433,-1.706394,1.305716,-0.006362,-0.000492,-0.000406,-0.000302,1.325398,1.714371,1.307343,0.006609,-0.002426,0.006085,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450679,-0.000283,0.000240,-0.000160,1,True,True,-0.000240,-0.000283,-0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.563992,-2.675672,0.363294,0.441816,-2.563992,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450679,0.450856,0.000000,0.000000,8.668605,False,0.141127,0.141278,0.050734,0.050702,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.6776760560023831,0.003380,1.325408,-1.706410,1.305703,-0.006379,-0.000512,-0.000422,-0.000271,1.325414,1.714343,1.307355,0.006593,-0.002445,0.006047,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450672,-0.000295,0.000250,-0.000168,1,True,True,-0.000250,-0.000295,-0.000168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441167,-2.558210,-2.675672,0.363258,0.441816,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450672,0.450856,0.000000,0.000000,8.702572,False,0.141126,0.141279,0.050734,0.050702,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.7126097910077078,0.003355,1.325383,-1.706426,1.305690,-0.006396,-0.000532,-0.000438,-0.000240,1.325431,1.714314,1.307368,0.006577,-0.002464,0.006010,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450665,-0.000307,0.000260,-0.000175,1,True,True,-0.000260,-0.000307,-0.000175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363222,0.441816,-2.557682,-2.676163,0.363258,0.441438,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450665,0.450856,0.000000,0.000000,8.736955,False,0.141124,0.141281,0.050733,0.050702,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.7453596120030852,0.003331,1.325358,-1.706441,1.305677,-0.006413,-0.000551,-0.000454,-0.000210,1.325447,1.714286,1.307380,0.006561,-0.002482,0.005973,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450658,-0.000319,0.000270,-0.000183,1,True,True,-0.000270,-0.000319,-0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.557567,-2.675510,0.363294,0.441167,-2.558210,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450658,0.450856,0.000000,0.000000,8.770211,False,0.141123,0.141282,0.050733,0.050702,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.7784735610039206,0.003307,1.325334,-1.706457,1.305664,-0.006429,-0.000570,-0.000469,-0.000181,1.325463,1.714258,1.307392,0.006545,-0.002501,0.005937,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450651,-0.000331,0.000280,-0.000190,1,True,True,-0.000280,-0.000331,-0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.558210,-2.675510,0.363258,0.441438,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450651,0.450856,0.000000,0.000000,8.803365,False,0.141121,0.141283,0.050733,0.050703,-2.743321,-2.743276,-0.000045,2.745760,2.745736,0.000024,167.000000
0.811432752001565,0.003284,1.325310,-1.706472,1.305651,-0.006445,-0.000589,-0.000484,-0.000151,1.325478,1.714230,1.307403,0.006530,-0.002519,0.005901,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450644,-0.000343,0.000290,-0.000197,1,True,True,-0.000290,-0.000343,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441816,-2.558324,-2.676163,0.363258,0.441816,-2.558324,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450644,0.450856,0.000000,0.000000,8.836321,False,0.141120,0.141284,0.050732,0.050703,-2.743321,-2.743276,-0.000045,2.745759,2.745736,0.000024,167.000000
0.8449266430106945,0.003261,1.325286,-1.706487,1.305638,-0.006461,-0.000607,-0.000498,-0.000122,1.325494,1.714203,1.307414,0.006515,-0.002537,0.005866,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450638,-0.000354,0.000300,-0.000205,1,True,True,-0.000300,-0.000354,-0.000205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441816,-2.558324,-2.676163,0.363294,0.441816,-2.558324,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450638,0.450856,0.000000,0.000000,8.869278,False,0.141119,0.141285,0.050732,0.050703,-2.743321,-2.743276,-0.000045,2.745759,2.745736,0.000024,167.000000
0.8796095830039121,0.003238,1.325263,-1.706502,1.305625,-0.006477,-0.000625,-0.000512,-0.000093,1.325509,1.714176,1.307425,0.006500,-0.002555,0.005832,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450631,-0.000365,0.000309,-0.000212,1,True,True,-0.000309,-0.000365,-0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558210,-2.675672,0.363294,0.441816,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450631,0.450856,0.000000,0.000000,8.904485,False,0.141117,0.141287,0.050732,0.050703,-2.743321,-2.743276,-0.000045,2.745759,2.745736,0.000024,167.000000
0.9112413190014195,0.003215,1.325240,-1.706517,1.305612,-0.006492,-0.000643,-0.000526,-0.000065,1.325524,1.714149,1.307435,0.006485,-0.002572,0.005798,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450625,-0.000376,0.000319,-0.000219,1,True,True,-0.000319,-0.000376,-0.000219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558210,-2.675672,0.363294,0.441816,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450625,0.450856,0.000000,0.000000,8.935993,False,0.141116,0.141288,0.050731,0.050704,-2.743321,-2.743276,-0.000045,2.745759,2.745736,0.000023,167.000000
0.9476379520056071,0.003193,1.325217,-1.706532,1.305600,-0.006507,-0.000661,-0.000540,-0.000037,1.325539,1.714122,1.307445,0.006471,-0.002590,0.005765,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450619,-0.000387,0.000328,-0.000226,1,True,True,-0.000328,-0.000387,-0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.558095,-2.676163,0.363294,0.441545,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450619,0.450856,0.000000,0.000000,8.972141,False,0.141115,0.141289,0.050731,0.050704,-2.743321,-2.743276,-0.000045,2.745759,2.745736,0.000023,167.000000
0.9785151370015228,0.003171,1.325195,-1.706546,1.305587,-0.006522,-0.000678,-0.000553,-0.000009,1.325554,1.714096,1.307455,0.006456,-0.002607,0.005733,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450612,-0.000398,0.000337,-0.000233,1,True,True,-0.000337,-0.000398,-0.000233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.558210,-2.675510,0.363294,0.441438,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450612,0.450856,0.000000,0.000000,9.003399,False,0.141113,0.141290,0.050731,0.050704,-2.743321,-2.743276,-0.000045,2.745759,2.745736,0.000023,167.000000
1.0116843630094081,0.003150,1.325173,-1.706561,1.305575,-0.006537,-0.000695,-0.000566,0.000019,1.325569,1.714070,1.307465,0.006442,-0.002624,0.005701,-0.029412,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,-0.029413,0.772041,0.146334,-0.617797,0.370007,-0.252324,0.603542,0.145662,-0.618239,-0.021313,0.772081,-0.373966,-0.253195,0.605700,0.450606,-0.000409,0.000346,-0.000240,1,True,True,-0.000346,-0.000409,-0.000240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558095,-2.675672,0.363294,0.441816,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.526794,854.322388,1003.752502,-39.378071,True,velocity,0.450606,0.450856,0.000000,0.000000,9.036591,False,0.141112,0.141291,0.050731,0.050704,-2.743321,-2.743276,-0.000045,2.745759,2.745736,0.000023,167.000000
