# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
150.00706616201205,0.096029,1.339074,-1.642100,1.486445,-0.312482,0.285184,0.171547,0.140941,1.565605,1.995452,1.237542,-0.944637,0.426970,0.593979,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548746,0.104045,-0.513169,0.062638,3,True,True,0.007963,-0.005725,0.008742,0.000000,0.000000,0.000000,0.000136,-0.000096,-0.000000,0.000136,-0.000096,-0.000000,True,0.000166,-0.000117,-0.000000,0.000166,-0.000117,-0.000000,2.600480,-0.545521,-0.547521,2.583707,2.600480,-0.545521,-0.547521,2.583707,0.000000,0.000000,0.000000,0.000000,-0.000124,0.000034,0.000038,-0.000035,202.163361,20.926340,1610.168091,362.784332,True,velocity,0.548746,0.553391,0.000000,-0.000000,3.275751,False,0.154965,0.134313,0.048102,0.053425,-2.745774,-2.744696,-0.001078,2.740566,2.744361,-0.003795,167.000000
150.04126402101247,0.096036,1.339043,-1.642095,1.486444,-0.312510,0.285156,0.171551,0.140873,1.565644,1.995475,1.237636,-0.944638,0.426975,0.593961,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548745,0.104032,-0.513182,0.062668,3,True,True,0.007970,-0.005736,0.008772,0.000000,0.000000,0.000000,0.000111,-0.000079,-0.000000,0.000111,-0.000079,-0.000000,True,0.000136,-0.000096,-0.000000,0.000136,-0.000096,-0.000000,2.600736,-0.557575,-0.547521,2.583707,2.600736,-0.557949,-0.547521,2.583707,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000135,-0.000108,0.000056,202.163361,20.926199,1610.167969,362.784454,True,velocity,0.548745,0.553391,0.000000,-0.000000,3.309807,False,0.154965,0.134322,0.048102,0.053426,-2.745774,-2.744696,-0.001078,2.740566,2.744361,-0.003795,167.000000
150.07336676200794,0.096042,1.339013,-1.642090,1.486442,-0.312537,0.285129,0.171555,0.140805,1.565684,1.995498,1.237730,-0.944639,0.426980,0.593942,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548744,0.104018,-0.513194,0.062698,3,True,True,0.007979,-0.005748,0.008802,0.000000,0.000000,0.000000,0.000091,-0.000064,-0.000000,0.000091,-0.000064,-0.000000,True,0.000111,-0.000079,-0.000000,0.000111,-0.000079,-0.000000,2.600287,-0.557674,-0.553306,2.583054,2.600480,-0.557949,-0.553397,2.583054,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000142,-0.000142,0.000071,202.163361,20.926199,1610.167969,362.784454,True,velocity,0.548744,0.553391,0.000000,-0.000000,3.342290,False,0.154965,0.134331,0.048102,0.053426,-2.745774,-2.744696,-0.001078,2.740566,2.744361,-0.003795,167.000000
150.1065995900135,0.096048,1.338983,-1.642085,1.486441,-0.312564,0.285101,0.171559,0.140737,1.565722,1.995520,1.237822,-0.944640,0.426984,0.593924,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548744,0.104004,-0.513207,0.062728,3,True,True,0.007987,-0.005760,0.008832,0.000000,0.000000,0.000000,0.000074,-0.000053,-0.000000,0.000074,-0.000053,-0.000000,True,0.000091,-0.000064,-0.000000,0.000091,-0.000064,-0.000000,2.600287,-0.557575,-0.541736,2.583707,2.600287,-0.557949,-0.553949,2.583707,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,-0.000044,0.000020,202.163361,20.926340,1610.168091,362.784332,True,velocity,0.548744,0.553391,0.000000,-0.000000,3.375574,False,0.154966,0.134339,0.048102,0.053426,-2.745774,-2.744696,-0.001078,2.740566,2.744361,-0.003795,167.000000
150.14122333600244,0.096054,1.338953,-1.642080,1.486439,-0.312591,0.285074,0.171563,0.140670,1.565761,1.995542,1.237914,-0.944641,0.426989,0.593906,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548743,0.103991,-0.513219,0.062757,3,True,True,0.007997,-0.005773,0.008861,0.000000,0.000000,0.000000,0.000061,-0.000043,-0.000000,0.000061,-0.000043,-0.000000,True,0.000074,-0.000053,-0.000000,0.000074,-0.000053,-0.000000,2.600287,-0.557575,-0.541093,2.583707,2.600287,-0.557575,-0.541093,2.583707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000053,-0.000058,202.163361,20.926340,1610.168091,362.784332,True,velocity,0.548743,0.553391,0.000000,-0.000000,3.409579,False,0.154966,0.134348,0.048102,0.053427,-2.745774,-2.744696,-0.001078,2.740566,2.744361,-0.003795,167.000000
150.1739141660073,0.096059,1.338923,-1.642075,1.486437,-0.312618,0.285047,0.171567,0.140604,1.565799,1.995565,1.238005,-0.944642,0.426993,0.593888,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548742,0.103977,-0.513232,0.062787,3,True,True,0.008006,-0.005786,0.008891,0.000000,0.000000,0.000000,0.000050,-0.000035,-0.000000,0.000050,-0.000035,-0.000000,True,0.000061,-0.000043,-0.000000,0.000061,-0.000043,-0.000000,2.600736,-0.557300,-0.553397,2.583762,2.600287,-0.557949,-0.553397,2.583762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000071,-0.000071,202.163361,20.926340,1610.168091,362.784332,True,velocity,0.548742,0.553391,0.000000,-0.000000,3.442678,False,0.154966,0.134356,0.048102,0.053427,-2.745774,-2.744696,-0.001078,2.740566,2.744361,-0.003795,167.000000
150.20610451900575,0.096065,1.338894,-1.642070,1.486436,-0.312645,0.285020,0.171571,0.140538,1.565837,1.995587,1.238096,-0.944642,0.426998,0.593870,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548742,0.103964,-0.513244,0.062816,3,True,True,0.008016,-0.005798,0.008920,0.000000,0.000000,0.000000,0.000041,-0.000029,-0.000000,0.000041,-0.000029,-0.000000,True,0.000050,-0.000035,-0.000000,0.000050,-0.000035,-0.000000,2.600287,-0.557300,-0.553949,2.583707,2.600287,-0.557949,-0.553949,2.583109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000014,-0.000021,202.163361,20.926199,1610.167969,362.784332,True,velocity,0.548742,0.553391,0.000000,-0.000000,3.475044,False,0.154966,0.134365,0.048102,0.053427,-2.745774,-2.744696,-0.001078,2.740566,2.744361,-0.003795,167.000000
150.24338258200441,0.096070,1.338864,-1.642065,1.486434,-0.312671,0.284993,0.171575,0.140473,1.565875,1.995609,1.238185,-0.944643,0.427002,0.593852,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548741,0.103950,-0.513256,0.062846,3,True,True,0.008026,-0.005811,0.008950,0.000000,0.000000,0.000000,0.000033,-0.000024,-0.000000,0.000033,-0.000024,-0.000000,True,0.000041,-0.000029,-0.000000,0.000041,-0.000029,-0.000000,2.600287,-0.557575,-0.553397,2.583707,2.600287,-0.557575,-0.553397,2.583707,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000070,0.000065,202.163361,20.926199,1610.168091,362.784454,True,velocity,0.548741,0.553391,0.000000,-0.000000,3.511982,False,0.154966,0.134373,0.048102,0.053428,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003795,167.000000
150.2741692940035,0.096075,1.338835,-1.642060,1.486432,-0.312697,0.284966,0.171579,0.140408,1.565912,1.995631,1.238274,-0.944644,0.427007,0.593835,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548740,0.103937,-0.513268,0.062875,3,True,True,0.008036,-0.005824,0.008979,0.000000,0.000000,0.000000,0.000027,-0.000019,-0.000000,0.000027,-0.000019,-0.000000,True,0.000033,-0.000024,-0.000000,0.000033,-0.000024,-0.000000,2.698206,-0.557949,-0.553949,2.583707,2.600736,-0.557949,-0.553306,2.583707,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000004,0.000071,202.163361,20.926199,1610.168091,362.784454,True,velocity,0.548740,0.553391,0.000000,-0.000000,3.542995,False,0.154967,0.134381,0.048102,0.053428,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003795,167.000000
150.30766874999972,0.096080,1.338806,-1.642055,1.486429,-0.312723,0.284940,0.171583,0.140344,1.565949,1.995653,1.238362,-0.944645,0.427011,0.593817,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548739,0.103924,-0.513280,0.062904,3,True,True,0.008047,-0.005837,0.009008,0.000000,0.000000,0.000000,0.000022,-0.000016,-0.000000,0.000022,-0.000016,-0.000000,True,0.000027,-0.000019,-0.000000,0.000027,-0.000019,-0.000000,2.600736,-0.557949,-0.541736,2.583707,2.600736,-0.557674,-0.554039,2.583651,0.000000,0.000000,0.000000,0.000000,0.000214,0.000032,0.000025,0.000039,202.163223,20.926340,1610.168091,362.784332,True,velocity,0.548739,0.553391,0.000000,-0.000000,3.576588,False,0.154967,0.134390,0.048102,0.053428,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.34547832900716,0.096085,1.338778,-1.642050,1.486427,-0.312749,0.284914,0.171587,0.140280,1.565986,1.995674,1.238450,-0.944646,0.427015,0.593800,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548739,0.103911,-0.513292,0.062932,3,True,True,0.008057,-0.005851,0.009036,0.000000,0.000000,0.000000,0.000018,-0.000013,-0.000000,0.000018,-0.000013,-0.000000,True,0.000022,-0.000016,-0.000000,0.000022,-0.000016,-0.000000,2.600287,-0.557575,-0.553306,2.583651,2.600287,-0.557575,-0.553306,2.583651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000068,-0.000071,202.163361,20.926340,1610.168091,362.784332,True,velocity,0.548739,0.553391,0.000000,-0.000000,3.614242,False,0.154967,0.134398,0.048102,0.053429,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.3837837940082,0.096089,1.338749,-1.642045,1.486425,-0.312775,0.284888,0.171591,0.140216,1.566023,1.995696,1.238537,-0.944647,0.427019,0.593782,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548738,0.103898,-0.513304,0.062961,3,True,True,0.008067,-0.005864,0.009065,0.000000,0.000000,0.000000,0.000015,-0.000011,-0.000000,0.000015,-0.000011,-0.000000,True,0.000018,-0.000013,-0.000000,0.000018,-0.000013,-0.000000,2.600287,-0.557300,-0.553487,2.583707,2.600287,-0.557300,-0.553487,2.583707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,-0.000071,202.163361,20.926340,1610.168091,362.784332,True,velocity,0.548738,0.553391,0.000000,-0.000000,3.652619,False,0.154967,0.134406,0.048102,0.053429,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.41300029300328,0.096094,1.338721,-1.642039,1.486422,-0.312800,0.284862,0.171595,0.140154,1.566059,1.995717,1.238623,-0.944648,0.427023,0.593765,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548737,0.103885,-0.513315,0.062990,3,True,True,0.008078,-0.005877,0.009094,0.000000,0.000000,0.000000,0.000012,-0.000009,-0.000000,0.000012,-0.000009,-0.000000,True,0.000015,-0.000011,-0.000000,0.000015,-0.000011,-0.000000,2.600287,-0.557949,-0.553949,2.583707,2.600287,-0.557949,-0.553949,2.583054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,202.163361,20.926340,1610.168091,362.784332,True,velocity,0.548737,0.553391,0.000000,-0.000000,3.681972,False,0.154967,0.134414,0.048102,0.053429,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.44208762601193,0.096098,1.338693,-1.642034,1.486420,-0.312826,0.284836,0.171599,0.140091,1.566095,1.995739,1.238708,-0.944649,0.427028,0.593748,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548737,0.103873,-0.513327,0.063018,3,True,True,0.008088,-0.005890,0.009122,0.012127,-0.008831,0.000000,0.002215,-0.001613,-0.000000,0.002215,-0.001613,-0.000000,True,0.000012,-0.000009,-0.000000,0.000012,-0.000009,-0.000000,2.600736,-0.557949,-0.541185,2.583707,2.600736,-0.557949,-0.554039,2.583762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.163361,20.926340,1610.168091,362.784332,True,velocity,0.548737,0.553391,0.000000,-0.000000,3.711078,False,0.154967,0.134422,0.048102,0.053430,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.47563124800217,0.096102,1.338665,-1.642029,1.486417,-0.312851,0.284811,0.171602,0.140030,1.566131,1.995760,1.238793,-0.944650,0.427032,0.593732,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548736,0.103860,-0.513338,0.063046,3,True,True,0.008025,-0.005849,0.009150,0.000000,0.000000,0.000000,0.001812,-0.001319,-0.000000,0.001812,-0.001319,-0.000000,True,0.002215,-0.001613,-0.000000,0.002215,-0.001613,-0.000000,2.512252,-0.629341,-0.629341,2.512252,2.600287,-0.564165,-0.559734,2.583109,-0.002729,0.002733,0.002733,-0.002733,0.000000,0.000029,0.000008,0.000037,202.163361,20.926758,1610.168213,362.784607,True,velocity,0.548736,0.553391,0.000000,-0.000000,3.744094,False,0.154967,0.134430,0.048102,0.053430,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.50750936201075,0.096106,1.338637,-1.642023,1.486414,-0.312876,0.284786,0.171606,0.139968,1.566166,1.995781,1.238877,-0.944650,0.427036,0.593715,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548735,0.103847,-0.513349,0.063074,3,True,True,0.007975,-0.005818,0.009178,0.000000,0.000000,0.000000,0.001483,-0.001080,-0.000000,0.001483,-0.001080,-0.000000,True,0.001812,-0.001319,-0.000000,0.001812,-0.001319,-0.000000,2.512252,-0.629341,-0.629341,2.512252,2.588290,-0.569905,-0.559824,2.577178,-0.002235,0.002237,0.002236,-0.002237,0.000134,0.000519,0.000367,0.000281,202.164062,20.927734,1610.169067,362.785004,True,velocity,0.548735,0.553391,0.000000,-0.000000,3.776491,False,0.154968,0.134437,0.048102,0.053430,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.54101148400514,0.096109,1.338610,-1.642018,1.486411,-0.312900,0.284761,0.171610,0.139908,1.566201,1.995802,1.238961,-0.944651,0.427039,0.593698,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548735,0.103835,-0.513361,0.063102,3,True,True,0.007936,-0.005795,0.009206,0.000000,0.000000,0.000000,0.001213,-0.000883,-0.000000,0.001213,-0.000883,-0.000000,True,0.001483,-0.001080,-0.000000,0.001483,-0.001080,-0.000000,2.512252,-0.629341,-0.629341,2.512252,2.587648,-0.557300,-0.565608,2.571355,-0.001829,0.001829,0.001830,-0.001831,0.000407,0.000837,0.000722,0.000410,202.164337,20.928152,1610.169800,362.785156,True,velocity,0.548735,0.553391,0.000000,-0.000000,3.810001,False,0.154968,0.134445,0.048103,0.053430,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.57666859400342,0.096113,1.338582,-1.642012,1.486408,-0.312925,0.284736,0.171613,0.139847,1.566236,1.995823,1.239043,-0.944652,0.427043,0.593682,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548734,0.103823,-0.513372,0.063130,3,True,True,0.007906,-0.005779,0.009234,0.000000,0.000000,0.000000,0.000993,-0.000723,-0.000000,0.000993,-0.000723,-0.000000,True,0.001213,-0.000883,-0.000000,0.001213,-0.000883,-0.000000,2.512252,-0.629341,-0.629341,2.512252,2.581874,-0.569530,-0.565608,2.571900,-0.001497,0.001498,0.001498,-0.001498,0.000677,0.000868,0.000884,0.000459,202.164902,20.928293,1610.169922,362.785309,True,velocity,0.548734,0.553391,0.000000,-0.000000,3.845196,False,0.154968,0.134453,0.048103,0.053431,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.60733915900346,0.096116,1.338555,-1.642006,1.486405,-0.312949,0.284711,0.171617,0.139787,1.566271,1.995844,1.239125,-0.944653,0.427047,0.593666,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548734,0.103810,-0.513383,0.063157,3,True,True,0.007883,-0.005768,0.009261,0.000000,0.000000,0.000000,0.000812,-0.000591,-0.000000,0.000812,-0.000591,-0.000000,True,0.000993,-0.000723,-0.000000,0.000993,-0.000723,-0.000000,2.512252,-0.629341,-0.629341,2.512252,2.581874,-0.569632,-0.566251,2.571900,-0.001225,0.001225,0.001225,-0.001226,0.000731,0.000467,0.000639,0.000215,202.164902,20.928293,1610.169800,362.785309,True,velocity,0.548734,0.553391,0.000000,-0.000000,3.876172,False,0.154968,0.134460,0.048103,0.053431,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.64846033000504,0.096120,1.338528,-1.642001,1.486402,-0.312974,0.284687,0.171621,0.139728,1.566305,1.995865,1.239207,-0.944654,0.427051,0.593649,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548733,0.103798,-0.513393,0.063185,3,True,True,0.007866,-0.005761,0.009289,0.000000,0.000000,0.000000,0.000664,-0.000484,-0.000000,0.000664,-0.000484,-0.000000,True,0.000812,-0.000591,-0.000000,0.000812,-0.000591,-0.000000,2.512252,-0.629341,-0.629341,2.512252,2.575909,-0.570281,-0.566162,2.571247,-0.001003,0.001003,0.001001,-0.001003,0.000353,0.000100,0.000117,0.000049,202.165039,20.928293,1610.169800,362.785309,True,velocity,0.548733,0.553391,0.000000,-0.000000,3.917237,False,0.154968,0.134468,0.048103,0.053431,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
150.67537745300797,0.096123,1.338501,-1.641995,1.486399,-0.312998,0.284662,0.171624,0.139669,1.566339,1.995885,1.239288,-0.944655,0.427055,0.593633,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548732,0.103786,-0.513404,0.063212,3,True,True,0.007854,-0.005757,0.009316,0.000000,0.000000,0.000000,0.000544,-0.000396,-0.000000,0.000544,-0.000396,-0.000000,True,0.000664,-0.000484,-0.000000,0.000664,-0.000484,-0.000000,2.575909,-0.569905,-0.566251,2.571247,2.575909,-0.569905,-0.566251,2.571247,0.000000,0.000000,0.000000,0.000000,0.000153,0.000025,-0.000046,0.000000,202.164902,20.928152,1610.169678,362.785309,True,velocity,0.548732,0.553391,0.000000,-0.000000,3.944310,False,0.154968,0.134475,0.048103,0.053432,-2.745774,-2.744696,-0.001078,2.740565,2.744361,-0.003796,167.000000
