# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.2122011260071304,0.004005,1.323987,-1.705766,1.306772,-0.007011,-0.006057,0.005303,0.004387,1.324921,1.707526,1.308170,-0.006885,-0.008876,-0.000663,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,0.450671,0.000029,-0.000049,0.000302,1,True,True,0.000049,0.000029,0.000302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960683,0.175591,0.174896,0.179192,-2.960683,0.175920,0.175091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450671,0.450853,0.000000,0.000000,10.145575,False,0.141197,0.141361,0.050708,0.050707,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.244673919005436,0.004005,1.323986,-1.705763,1.306779,-0.007011,-0.006057,0.005297,0.004379,1.324921,1.707532,1.308183,-0.006885,-0.008875,-0.000669,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,0.450669,0.000029,-0.000049,0.000305,1,True,True,0.000049,0.000029,0.000305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174896,0.179247,-2.960683,0.175755,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450669,0.450853,0.000000,0.000000,10.178648,False,0.141198,0.141362,0.050708,0.050707,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.278696702007437,0.004005,1.323985,-1.705761,1.306786,-0.007012,-0.006058,0.005291,0.004372,1.324921,1.707538,1.308196,-0.006884,-0.008874,-0.000676,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,0.450667,0.000029,-0.000050,0.000309,1,True,True,0.000050,0.000029,0.000309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175755,0.174896,0.179247,-2.960683,0.175591,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450667,0.450853,0.000000,0.000000,10.212433,False,0.141198,0.141364,0.050708,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.3114489750005305,0.004004,1.323984,-1.705758,1.306793,-0.007013,-0.006059,0.005285,0.004364,1.324921,1.707543,1.308208,-0.006883,-0.008874,-0.000682,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450666,0.000029,-0.000051,0.000313,1,True,True,0.000051,0.000029,0.000313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175755,0.175091,0.179301,-2.960683,0.175755,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450666,0.450853,0.000000,0.000000,10.245465,False,0.141199,0.141365,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.3453381110011833,0.004004,1.323983,-1.705755,1.306799,-0.007014,-0.006060,0.005279,0.004357,1.324922,1.707549,1.308221,-0.006883,-0.008873,-0.000689,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450664,0.000029,-0.000051,0.000316,1,True,True,0.000051,0.000029,0.000316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175755,0.174896,0.179301,-2.960683,0.175755,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450664,0.450853,0.000000,0.000000,10.279026,False,0.141200,0.141366,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.379668022011174,0.004004,1.323982,-1.705752,1.306806,-0.007015,-0.006061,0.005273,0.004349,1.324922,1.707555,1.308233,-0.006882,-0.008872,-0.000695,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450662,0.000029,-0.000052,0.000320,1,True,True,0.000052,0.000029,0.000320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175591,0.174896,0.179355,-2.960683,0.175591,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450662,0.450853,0.000000,0.000000,10.313518,False,0.141200,0.141367,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.4116129290050594,0.004004,1.323981,-1.705749,1.306812,-0.007016,-0.006062,0.005267,0.004342,1.324922,1.707561,1.308246,-0.006882,-0.008872,-0.000701,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450661,0.000029,-0.000053,0.000323,1,True,True,0.000053,0.000029,0.000323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175591,0.174702,0.179247,-2.960710,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450661,0.450853,0.000000,0.000000,10.345625,False,0.141201,0.141368,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.4467438170104288,0.004003,1.323980,-1.705746,1.306818,-0.007016,-0.006063,0.005261,0.004335,1.324922,1.707566,1.308258,-0.006881,-0.008871,-0.000708,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450659,0.000029,-0.000053,0.000327,1,True,True,0.000053,0.000029,0.000327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.176233,0.174896,0.179247,-2.960683,0.175920,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450659,0.450853,0.000000,0.000000,10.380068,False,0.141201,0.141369,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.4792561280046357,0.004003,1.323979,-1.705744,1.306824,-0.007017,-0.006064,0.005256,0.004328,1.324922,1.707572,1.308270,-0.006881,-0.008870,-0.000714,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450658,0.000029,-0.000054,0.000330,1,True,True,0.000054,0.000029,0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174702,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450658,0.450853,0.000000,0.000000,10.413247,False,0.141202,0.141370,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.512616710999282,0.004003,1.323978,-1.705741,1.306830,-0.007018,-0.006065,0.005250,0.004321,1.324922,1.707578,1.308283,-0.006881,-0.008870,-0.000720,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450656,0.000029,-0.000055,0.000334,1,True,True,0.000055,0.000029,0.000334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174896,0.179247,-2.960683,0.175755,0.175091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450656,0.450853,0.000000,0.000000,10.446602,False,0.141202,0.141371,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.545447928001522,0.004003,1.323977,-1.705738,1.306836,-0.007019,-0.006066,0.005244,0.004313,1.324923,1.707583,1.308295,-0.006880,-0.008869,-0.000726,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450655,0.000028,-0.000055,0.000338,1,True,True,0.000055,0.000028,0.000338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175278,0.174702,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450655,0.450853,0.000000,0.000000,10.479444,False,0.141203,0.141373,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.5799512270023115,0.004002,1.323976,-1.705735,1.306842,-0.007020,-0.006067,0.005239,0.004306,1.324923,1.707589,1.308307,-0.006880,-0.008868,-0.000732,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450653,0.000028,-0.000056,0.000341,1,True,True,0.000056,0.000028,0.000341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174702,0.179301,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450653,0.450853,0.000000,0.000000,10.513419,False,0.141203,0.141374,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.612082707011723,0.004002,1.323975,-1.705733,1.306848,-0.007021,-0.006068,0.005234,0.004299,1.324923,1.707594,1.308318,-0.006879,-0.008868,-0.000738,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450652,0.000028,-0.000057,0.000344,1,True,True,0.000057,0.000028,0.000344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174702,0.179247,-2.960683,0.175755,0.174439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450652,0.450853,0.000000,0.000000,10.546042,False,0.141204,0.141375,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.647907461010618,0.004002,1.323974,-1.705730,1.306854,-0.007022,-0.006068,0.005228,0.004292,1.324923,1.707600,1.308330,-0.006879,-0.008867,-0.000743,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450650,0.000028,-0.000057,0.000348,1,True,True,0.000057,0.000028,0.000348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174896,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450650,0.450853,0.000000,0.000000,10.581931,False,0.141204,0.141376,0.050707,0.050706,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.684291564000887,0.004001,1.323973,-1.705727,1.306859,-0.007023,-0.006069,0.005223,0.004285,1.324924,1.707605,1.308342,-0.006879,-0.008867,-0.000749,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450649,0.000028,-0.000058,0.000351,1,True,True,0.000058,0.000028,0.000351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175278,0.174702,0.179247,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450649,0.450853,0.000000,0.000000,10.617646,False,0.141205,0.141377,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.7121914390008897,0.004001,1.323972,-1.705725,1.306865,-0.007023,-0.006070,0.005218,0.004278,1.324924,1.707610,1.308353,-0.006878,-0.008866,-0.000755,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450647,0.000028,-0.000059,0.000355,1,True,True,0.000059,0.000028,0.000355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175755,0.174702,0.179192,-2.960683,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450647,0.450853,0.000000,0.000000,10.646168,False,0.141205,0.141378,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.7457346330047585,0.004001,1.323971,-1.705722,1.306870,-0.007024,-0.006071,0.005213,0.004271,1.324924,1.707616,1.308365,-0.006878,-0.008866,-0.000760,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450646,0.000028,-0.000059,0.000358,1,True,True,0.000059,0.000028,0.000358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960683,0.176233,0.174896,0.179301,-2.960683,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450646,0.450853,0.000000,0.000000,10.679747,False,0.141206,0.141379,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.7798380450112745,0.004000,1.323970,-1.705719,1.306875,-0.007025,-0.006072,0.005208,0.004265,1.324924,1.707621,1.308376,-0.006878,-0.008865,-0.000766,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450644,0.000027,-0.000060,0.000362,1,True,True,0.000060,0.000027,0.000362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960683,0.175755,0.174896,0.179192,-2.960683,0.175755,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450644,0.450853,0.000000,0.000000,10.713795,False,0.141206,0.141380,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.8125430590007454,0.004000,1.323969,-1.705717,1.306881,-0.007026,-0.006073,0.005203,0.004258,1.324925,1.707626,1.308388,-0.006877,-0.008865,-0.000772,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450643,0.000027,-0.000060,0.000365,1,True,True,0.000060,0.000027,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.961305,0.175920,0.174896,0.179192,-2.960683,0.176233,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450643,0.450853,0.000000,0.000000,10.746363,False,0.141207,0.141381,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.8459280120005133,0.004000,1.323968,-1.705714,1.306886,-0.007027,-0.006074,0.005198,0.004251,1.324925,1.707631,1.308399,-0.006877,-0.008865,-0.000777,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450641,0.000027,-0.000061,0.000368,1,True,True,0.000061,0.000027,0.000368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960656,0.175755,0.174702,0.179192,-2.961305,0.176233,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450641,0.450853,0.000000,0.000000,10.779907,False,0.141207,0.141382,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.879934463009704,0.003999,1.323967,-1.705711,1.306891,-0.007028,-0.006075,0.005193,0.004244,1.324926,1.707636,1.308410,-0.006877,-0.008864,-0.000782,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450640,0.000027,-0.000062,0.000372,1,True,True,0.000062,0.000027,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179192,-2.960683,0.176233,0.174896,0.179247,-2.960683,0.176233,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450640,0.450853,0.000000,0.000000,10.813938,False,0.141208,0.141383,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.9128178270038916,0.003999,1.323966,-1.705709,1.306896,-0.007029,-0.006076,0.005188,0.004238,1.324926,1.707641,1.308421,-0.006877,-0.008864,-0.000788,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450639,0.000027,-0.000062,0.000375,1,True,True,0.000062,0.000027,0.000375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.961305,0.175591,0.174507,0.179247,-2.960683,0.175591,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450639,0.450853,0.000000,0.000000,10.846569,False,0.141208,0.141384,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
