# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.1,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.34164507799141575,-0.003731,1.325865,-1.713084,1.302317,0.006819,-0.005971,0.006898,-0.001066,1.318093,1.706979,1.315252,-0.000094,-0.008964,0.006849,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450875,-0.000031,-0.000042,-0.000098,1,True,True,0.000042,-0.000031,-0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.176824,1.211701,-1.958812,1.215164,1.177278,1.212344,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450875,0.450909,0.000000,0.000000,4.077816,False,0.140809,0.141944,0.050740,0.050567,-2.749146,-2.749300,0.000154,2.736164,2.736072,0.000092,167.000000
0.3746144359902246,-0.003712,1.325860,-1.713097,1.302343,0.006812,-0.005976,0.006889,-0.001075,1.318097,1.706975,1.315275,-0.000097,-0.008965,0.006836,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450872,-0.000033,-0.000045,-0.000104,1,True,True,0.000045,-0.000033,-0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177278,1.211701,-1.958812,1.215164,1.177278,1.211701,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450872,0.450909,0.000000,0.000000,4.110866,False,0.140812,0.141946,0.050739,0.050567,-2.749143,-2.749300,0.000157,2.736165,2.736072,0.000093,167.000000
0.4073691059893463,-0.003692,1.325855,-1.713111,1.302368,0.006806,-0.005980,0.006881,-0.001083,1.318101,1.706971,1.315298,-0.000099,-0.008967,0.006823,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450869,-0.000036,-0.000049,-0.000110,1,True,True,0.000049,-0.000036,-0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214574,1.177473,1.211701,-1.958812,1.215164,1.177278,1.211701,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450869,0.450909,0.000000,0.000000,4.143597,False,0.140814,0.141948,0.050739,0.050567,-2.749141,-2.749300,0.000159,2.736166,2.736072,0.000095,167.000000
0.44089680298930034,-0.003673,1.325851,-1.713124,1.302393,0.006800,-0.005985,0.006872,-0.001092,1.318105,1.706967,1.315321,-0.000101,-0.008968,0.006810,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450867,-0.000038,-0.000053,-0.000116,1,True,True,0.000053,-0.000038,-0.000116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177278,1.211701,-1.958812,1.215164,1.177278,1.212073,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450867,0.450909,0.000000,0.000000,4.177132,False,0.140816,0.141950,0.050739,0.050567,-2.749139,-2.749300,0.000161,2.736167,2.736072,0.000096,167.000000
0.4750209149933653,-0.003654,1.325846,-1.713137,1.302418,0.006794,-0.005990,0.006863,-0.001100,1.318108,1.706962,1.315343,-0.000103,-0.008969,0.006798,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450864,-0.000040,-0.000056,-0.000122,1,True,True,0.000056,-0.000040,-0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177278,1.212073,-1.958395,1.214574,1.177278,1.212073,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450864,0.450909,0.000000,0.000000,4.210858,False,0.140818,0.141952,0.050739,0.050567,-2.749138,-2.749300,0.000162,2.736168,2.736072,0.000096,167.000000
0.5077507509995485,-0.003635,1.325842,-1.713151,1.302442,0.006789,-0.005995,0.006855,-0.001109,1.318112,1.706958,1.315366,-0.000105,-0.008971,0.006785,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450861,-0.000043,-0.000059,-0.000128,1,True,True,0.000059,-0.000043,-0.000128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177278,1.211701,-1.958812,1.214574,1.177278,1.211803,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450861,0.450909,0.000000,0.000000,4.244049,False,0.140821,0.141954,0.050738,0.050566,-2.749137,-2.749300,0.000163,2.736168,2.736072,0.000097,167.000000
0.5413991539971903,-0.003617,1.325838,-1.713164,1.302467,0.006783,-0.006001,0.006846,-0.001117,1.318115,1.706954,1.315388,-0.000107,-0.008972,0.006773,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450858,-0.000045,-0.000063,-0.000133,1,True,True,0.000063,-0.000045,-0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177278,1.211601,-1.958812,1.215112,1.177278,1.212344,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450858,0.450909,0.000000,0.000000,4.277733,False,0.140823,0.141956,0.050738,0.050566,-2.749136,-2.749300,0.000164,2.736169,2.736072,0.000097,167.000000
0.5748514989973046,-0.003599,1.325834,-1.713178,1.302491,0.006779,-0.006006,0.006838,-0.001125,1.318118,1.706949,1.315410,-0.000108,-0.008974,0.006761,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450855,-0.000047,-0.000066,-0.000139,1,True,True,0.000066,-0.000047,-0.000139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177278,1.211701,-1.958395,1.215164,1.177278,1.212073,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450855,0.450909,0.000000,0.000000,4.310940,False,0.140825,0.141958,0.050738,0.050566,-2.749136,-2.749300,0.000165,2.736169,2.736072,0.000097,167.000000
0.6079556359909475,-0.003581,1.325831,-1.713191,1.302515,0.006774,-0.006011,0.006830,-0.001134,1.318121,1.706945,1.315432,-0.000110,-0.008975,0.006749,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450853,-0.000049,-0.000070,-0.000144,1,True,True,0.000070,-0.000049,-0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177278,1.212344,-1.958812,1.215164,1.177278,1.212344,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450853,0.450909,0.000000,0.000000,4.344258,False,0.140827,0.141960,0.050738,0.050566,-2.749135,-2.749300,0.000165,2.736169,2.736072,0.000098,167.000000
0.6410558469942771,-0.003563,1.325827,-1.713204,1.302539,0.006769,-0.006016,0.006821,-0.001142,1.318124,1.706941,1.315453,-0.000111,-0.008977,0.006737,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450850,-0.000051,-0.000073,-0.000150,1,True,True,0.000073,-0.000051,-0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215215,1.177278,1.211701,-1.958395,1.215215,1.177278,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450850,0.450909,0.000000,0.000000,4.377390,False,0.140829,0.141962,0.050737,0.050566,-2.749135,-2.749300,0.000166,2.736169,2.736072,0.000098,167.000000
0.6746365639992291,-0.003545,1.325824,-1.713217,1.302562,0.006764,-0.006021,0.006813,-0.001150,1.318127,1.706937,1.315474,-0.000113,-0.008978,0.006725,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450847,-0.000054,-0.000076,-0.000155,1,True,True,0.000076,-0.000054,-0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177278,1.212073,-1.958812,1.214471,1.177278,1.212073,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450847,0.450909,0.000000,0.000000,4.410914,False,0.140831,0.141964,0.050737,0.050566,-2.749135,-2.749300,0.000166,2.736170,2.736072,0.000098,167.000000
0.7083255219913553,-0.003527,1.325820,-1.713231,1.302586,0.006760,-0.006026,0.006805,-0.001158,1.318130,1.706933,1.315495,-0.000114,-0.008979,0.006714,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450845,-0.000056,-0.000079,-0.000160,1,True,True,0.000079,-0.000056,-0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177278,1.211972,-1.958812,1.214471,1.177278,1.211972,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450845,0.450909,0.000000,0.000000,4.444154,False,0.140833,0.141966,0.050737,0.050566,-2.749134,-2.749300,0.000166,2.736170,2.736072,0.000098,167.000000
0.7429635659937048,-0.003510,1.325817,-1.713243,1.302609,0.006756,-0.006031,0.006797,-0.001166,1.318133,1.706928,1.315516,-0.000116,-0.008981,0.006702,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450842,-0.000058,-0.000083,-0.000166,1,True,True,0.000083,-0.000058,-0.000166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.177278,1.211972,-1.958395,1.215164,1.177473,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450842,0.450909,0.000000,0.000000,4.479259,False,0.140835,0.141968,0.050737,0.050566,-2.749134,-2.749300,0.000166,2.736170,2.736072,0.000098,167.000000
0.775536678993376,-0.003492,1.325814,-1.713256,1.302632,0.006751,-0.006036,0.006789,-0.001173,1.318135,1.706924,1.315536,-0.000117,-0.008982,0.006691,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450839,-0.000060,-0.000086,-0.000171,1,True,True,0.000086,-0.000060,-0.000171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.176824,1.211972,-1.958632,1.215164,1.176824,1.211972,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450839,0.450909,0.000000,0.000000,4.511595,False,0.140837,0.141970,0.050737,0.050566,-2.749134,-2.749300,0.000166,2.736170,2.736072,0.000098,167.000000
0.8101429079979425,-0.003475,1.325811,-1.713269,1.302655,0.006747,-0.006041,0.006780,-0.001181,1.318138,1.706920,1.315557,-0.000118,-0.008983,0.006680,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450837,-0.000062,-0.000089,-0.000176,1,True,True,0.000089,-0.000062,-0.000176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.176824,1.211701,-1.958395,1.215061,1.177278,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450837,0.450909,0.000000,0.000000,4.546306,False,0.140839,0.141971,0.050736,0.050566,-2.749134,-2.749300,0.000166,2.736170,2.736072,0.000098,167.000000
0.8419007139891619,-0.003458,1.325808,-1.713282,1.302677,0.006743,-0.006045,0.006773,-0.001189,1.318141,1.706916,1.315577,-0.000119,-0.008984,0.006668,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450834,-0.000063,-0.000092,-0.000181,1,True,True,0.000092,-0.000063,-0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.176824,1.212073,-1.959048,1.215164,1.177473,1.212073,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450834,0.450909,0.000000,0.000000,4.577905,False,0.140841,0.141973,0.050736,0.050566,-2.749134,-2.749300,0.000166,2.736170,2.736072,0.000098,167.000000
0.8750953329872573,-0.003441,1.325805,-1.713294,1.302700,0.006739,-0.006050,0.006765,-0.001196,1.318143,1.706912,1.315596,-0.000121,-0.008985,0.006657,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450832,-0.000065,-0.000095,-0.000187,1,True,True,0.000095,-0.000065,-0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177473,1.211701,-1.958395,1.215112,1.177473,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450832,0.450909,0.000000,0.000000,4.611350,False,0.140844,0.141975,0.050736,0.050566,-2.749134,-2.749300,0.000167,2.736170,2.736072,0.000098,167.000000
0.9088929040008225,-0.003425,1.325802,-1.713307,1.302722,0.006735,-0.006055,0.006757,-0.001203,1.318146,1.706908,1.315616,-0.000122,-0.008987,0.006647,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450829,-0.000067,-0.000098,-0.000192,1,True,True,0.000098,-0.000067,-0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214574,1.176824,1.211701,-1.958395,1.214523,1.177278,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450829,0.450909,0.000000,0.000000,4.645136,False,0.140846,0.141977,0.050736,0.050566,-2.749134,-2.749300,0.000167,2.736170,2.736072,0.000099,167.000000
0.9448744830006035,-0.003408,1.325799,-1.713319,1.302744,0.006731,-0.006059,0.006749,-0.001211,1.318148,1.706904,1.315635,-0.000123,-0.008988,0.006636,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450827,-0.000069,-0.000101,-0.000197,1,True,True,0.000101,-0.000069,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214574,1.177278,1.211972,-1.958395,1.215164,1.177278,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450827,0.450909,0.000000,0.000000,4.680743,False,0.140847,0.141979,0.050736,0.050565,-2.749134,-2.749300,0.000167,2.736170,2.736072,0.000099,167.000000
0.9790662629966391,-0.003391,1.325796,-1.713331,1.302766,0.006727,-0.006064,0.006741,-0.001218,1.318150,1.706900,1.315654,-0.000124,-0.008989,0.006625,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450824,-0.000071,-0.000104,-0.000202,1,True,True,0.000104,-0.000071,-0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177019,1.211972,-1.958395,1.215164,1.177278,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450824,0.450909,0.000000,0.000000,4.715119,False,0.140849,0.141980,0.050735,0.050565,-2.749134,-2.749300,0.000167,2.736170,2.736072,0.000099,167.000000
1.009851593989879,-0.003375,1.325794,-1.713343,1.302788,0.006724,-0.006068,0.006734,-0.001225,1.318152,1.706896,1.315673,-0.000125,-0.008990,0.006615,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450822,-0.000072,-0.000107,-0.000207,1,True,True,0.000107,-0.000072,-0.000207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214574,1.177278,1.211972,-1.958395,1.214574,1.177278,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450822,0.450909,0.000000,0.000000,4.746144,False,0.140851,0.141982,0.050735,0.050565,-2.749134,-2.749300,0.000167,2.736170,2.736072,0.000099,167.000000
