# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
64.01856860399857,-0.103895,1.356816,-1.338176,0.834015,0.121706,0.295691,0.215240,0.098372,0.637597,1.778652,2.139648,0.547228,-0.489608,-0.210280,-0.105167,0.848056,0.151761,-0.496699,0.320587,-0.256453,0.492956,-0.094530,-0.586477,0.279210,0.754421,-0.386064,-0.241773,0.950500,-0.107200,0.848670,0.148288,-0.496264,0.301499,-0.239169,0.495040,-0.091442,-0.585329,0.281608,0.754802,-0.405039,-0.218666,0.952558,0.451091,0.000000,0.000000,0.000000,10,False
64.05363312099871,-0.090619,1.361570,-1.345660,0.823462,0.112333,0.300591,0.223016,0.120534,0.631676,1.749611,2.136713,0.545494,-0.485617,-0.219899,-0.106810,0.843892,0.162239,-0.500116,0.323836,-0.253194,0.489945,-0.098671,-0.586524,0.268831,0.757617,-0.379618,-0.251957,0.953576,-0.109683,0.844811,0.157387,-0.499493,0.301816,-0.231370,0.489325,-0.094317,-0.584970,0.272196,0.758171,-0.401614,-0.221995,0.952929,0.451091,0.000000,0.000000,0.000000,10,False
64.08710345800137,-0.067456,1.366382,-1.347644,0.816723,0.113502,0.318118,0.238018,0.150655,0.625780,1.699783,2.131102,0.547020,-0.467635,-0.230063,-0.106631,0.844017,0.170631,-0.497142,0.327102,-0.248504,0.487532,-0.108081,-0.587284,0.244645,0.763914,-0.368527,-0.269259,0.956143,-0.111032,0.845496,0.163145,-0.496177,0.300671,-0.219200,0.482212,-0.101309,-0.585093,0.249838,0.764842,-0.395264,-0.227537,0.950798,0.451091,0.000000,0.000000,0.000000,10,False
64.11450203999993,-0.052283,1.371223,-1.351463,0.815304,0.109563,0.326733,0.247861,0.182805,0.625583,1.648420,2.117137,0.544053,-0.451758,-0.240349,-0.106060,0.842275,0.175461,-0.498535,0.328571,-0.245729,0.487145,-0.111330,-0.587658,0.223702,0.769559,-0.360284,-0.282139,0.955950,-0.110979,0.843967,0.167133,-0.497463,0.299309,-0.211745,0.478332,-0.103727,-0.585419,0.229494,0.770622,-0.390183,-0.234443,0.947110,0.451091,0.000000,0.000000,0.000000,10,False
64.1484306530001,-0.027787,1.384190,-1.353022,0.824586,0.105271,0.337906,0.255399,0.211540,0.616767,1.574943,2.089394,0.508390,-0.425057,-0.247331,-0.105791,0.838070,0.181037,-0.503660,0.329852,-0.242113,0.488471,-0.113020,-0.571347,0.195099,0.789130,-0.346344,-0.302350,0.952287,-0.112273,0.840334,0.170220,-0.502254,0.292546,-0.201464,0.474100,-0.102844,-0.568784,0.202444,0.790522,-0.385046,-0.244125,0.937893,0.451091,0.000000,0.000000,0.000000,10,False
64.18196197100042,-0.013166,1.386409,-1.354436,0.834852,0.106128,0.348585,0.264373,0.255681,0.636323,1.511157,2.057962,0.493644,-0.411533,-0.262289,-0.101757,0.838937,0.180440,-0.503261,0.330042,-0.240005,0.490830,-0.108391,-0.573954,0.175247,0.792539,-0.338662,-0.316692,0.947550,-0.108404,0.841251,0.169328,-0.501870,0.291044,-0.196259,0.473268,-0.097904,-0.571584,0.182821,0.793904,-0.379524,-0.255100,0.929964,0.451091,0.000000,0.000000,0.000000,10,False
64.21519488299964,0.010689,1.394065,-1.357025,0.861042,0.100995,0.355488,0.270672,0.295796,0.658797,1.424936,2.006062,0.446666,-0.387320,-0.271400,-0.096658,0.835556,0.180587,-0.509796,0.330284,-0.237484,0.496264,-0.101424,-0.562804,0.146542,0.807149,-0.325495,-0.338546,0.936219,-0.104580,0.838266,0.167558,-0.508229,0.285826,-0.189383,0.473545,-0.088857,-0.560453,0.155282,0.808631,-0.372856,-0.269829,0.913489,0.451091,0.000000,0.000000,0.000000,10,False
64.25068617500074,0.024143,1.388740,-1.362586,0.883449,0.096442,0.356569,0.274602,0.348637,0.695289,1.347648,1.956131,0.420570,-0.357684,-0.291415,-0.090867,0.835536,0.178176,-0.511739,0.329986,-0.235903,0.501324,-0.095731,-0.561375,0.116901,0.813651,-0.317999,-0.353355,0.926001,-0.098485,0.838100,0.165696,-0.510327,0.287965,-0.187082,0.476092,-0.083598,-0.559566,0.125256,0.814990,-0.363301,-0.285010,0.900765,0.451091,0.000000,0.000000,0.000000,10,False
64.28892686399922,0.035070,1.379452,-1.368997,0.912713,0.091327,0.353658,0.272611,0.402176,0.743847,1.274353,1.894386,0.389012,-0.332288,-0.306243,-0.084169,0.835611,0.174789,-0.513925,0.329583,-0.234541,0.507320,-0.088899,-0.560270,0.091505,0.818426,-0.310818,-0.367819,0.913296,-0.091417,0.837997,0.162966,-0.512684,0.291647,-0.187231,0.480857,-0.077339,-0.558918,0.099407,0.819602,-0.352319,-0.302220,0.886843,0.451091,0.000000,0.000000,0.000000,10,False
64.32112865100135,0.058055,1.372250,-1.374178,0.969897,0.086172,0.351266,0.264052,0.443390,0.791594,1.184113,1.795931,0.302064,-0.311276,-0.300193,-0.074274,0.834071,0.168752,-0.519935,0.328655,-0.232779,0.517991,-0.075101,-0.532837,0.068770,0.840069,-0.301355,-0.388409,0.889414,-0.082056,0.836508,0.156226,-0.518763,0.291822,-0.186200,0.489158,-0.062511,-0.531739,0.076748,0.841104,-0.342616,-0.322714,0.860619,0.451091,0.000000,0.000000,0.000000,10,False
64.34906850799962,0.069772,1.356244,-1.384820,1.016219,0.075853,0.340088,0.249596,0.490444,0.851493,1.118448,1.707427,0.259236,-0.293306,-0.312879,-0.067304,0.832798,0.164025,-0.524417,0.327941,-0.231802,0.526136,-0.059193,-0.525484,0.044816,0.847558,-0.295703,-0.401103,0.869572,-0.073935,0.834810,0.153462,-0.523522,0.298108,-0.188706,0.498225,-0.048465,-0.524869,0.051465,0.848242,-0.329657,-0.342019,0.841709,0.451091,0.000000,0.000000,0.000000,10,False
64.38146618300016,0.095082,1.333882,-1.398438,1.091815,0.062548,0.325677,0.234327,0.517271,0.913983,1.036854,1.589818,0.205833,-0.261776,-0.301732,-0.055006,0.831136,0.155618,-0.531009,0.326638,-0.230772,0.539434,-0.046929,-0.504527,0.001505,0.862118,-0.287938,-0.417627,0.834041,-0.062004,0.833118,0.144631,-0.530237,0.305204,-0.189382,0.512199,-0.035556,-0.504458,0.008162,0.862665,-0.314110,-0.359795,0.806889,0.451091,0.000000,0.000000,0.000000,10,False
64.41443231800076,0.111029,1.311898,-1.409786,1.158572,0.056326,0.316287,0.209393,0.549691,0.967817,0.982516,1.488054,0.162952,-0.244619,-0.290201,-0.045974,0.832000,0.147160,-0.532922,0.325548,-0.230109,0.548922,-0.035940,-0.487301,-0.021178,0.872237,-0.284220,-0.426110,0.806732,-0.051694,0.833534,0.138206,-0.532398,0.311915,-0.192353,0.526480,-0.026569,-0.487497,-0.015940,0.872575,-0.301938,-0.375070,0.784374,0.451091,0.000000,0.000000,0.000000,10,False
64.44830913500118,0.127031,1.291048,-1.422615,1.226363,0.045810,0.303733,0.184284,0.567337,1.016262,0.938693,1.388148,0.141962,-0.223680,-0.277483,-0.037185,0.831089,0.138902,-0.537228,0.324693,-0.229448,0.558471,-0.023238,-0.475576,-0.052210,0.877817,-0.281244,-0.431987,0.775690,-0.042227,0.832358,0.131083,-0.536856,0.317819,-0.194945,0.541524,-0.014992,-0.476043,-0.047739,0.877997,-0.291827,-0.385938,0.758830,0.451091,0.000000,0.000000,0.000000,10,False
64.48122095500003,0.156577,1.268261,-1.439627,1.321647,0.030370,0.290095,0.154493,0.559464,1.057574,0.876374,1.262231,0.109901,-0.190327,-0.246385,-0.024780,0.828233,0.128688,-0.544844,0.323600,-0.228824,0.572264,-0.010456,-0.445900,-0.105656,0.888764,-0.279157,-0.434981,0.724835,-0.030444,0.829527,0.120061,-0.544559,0.322418,-0.194610,0.561494,-0.001210,-0.446973,-0.101011,0.888826,-0.284505,-0.388038,0.714177,0.451091,0.000000,0.000000,0.000000,10,False
64.51501455000107,0.172904,1.248847,-1.451173,1.394204,0.031549,0.289727,0.122886,0.563234,1.093984,0.840790,1.167959,0.089776,-0.174159,-0.218869,-0.014751,0.830779,0.119149,-0.543500,0.322734,-0.228276,0.580750,-0.001165,-0.429418,-0.132947,0.893266,-0.278886,-0.432131,0.689397,-0.019042,0.831693,0.112580,-0.543368,0.325917,-0.196071,0.578692,0.005893,-0.430454,-0.129550,0.893248,-0.278855,-0.390280,0.687435,0.451091,0.000000,0.000000,0.000000,10,False
64.54799637000178,0.187302,1.232911,-1.460971,1.458655,0.028822,0.284973,0.093645,0.553345,1.125386,0.817492,1.077290,0.090190,-0.156008,-0.196872,-0.007850,0.831260,0.110748,-0.544684,0.322242,-0.227867,0.588305,0.015102,-0.421554,-0.166313,0.891293,-0.280010,-0.426643,0.652364,-0.011498,0.831982,0.105173,-0.544621,0.327811,-0.196726,0.594063,0.021076,-0.422659,-0.163484,0.891172,-0.277055,-0.387313,0.658211,0.451091,0.000000,0.000000,0.000000,10,False
64.58532917399862,0.205832,1.217437,-1.474577,1.538424,0.015467,0.273934,0.051636,0.517980,1.152116,0.774368,0.969748,0.074268,-0.134164,-0.164812,-0.002189,0.827376,0.104593,-0.551819,0.321938,-0.227846,0.597469,0.031436,-0.395695,-0.218353,0.891493,-0.281729,-0.411016,0.597646,-0.006256,0.828124,0.098488,-0.551790,0.328549,-0.196370,0.612734,0.038011,-0.397294,-0.215429,0.891237,-0.277757,-0.370507,0.613017,0.451091,0.000000,0.000000,0.000000,10,False
64.62033291300031,0.211521,1.203482,-1.482853,1.586728,0.018400,0.272841,0.021341,0.501816,1.172700,0.750085,0.898063,0.065005,-0.119915,-0.131279,0.002758,0.829587,0.098631,-0.549590,0.321611,-0.227943,0.602531,0.037010,-0.382586,-0.245203,0.890019,-0.284617,-0.396899,0.564514,-0.000165,0.830100,0.094214,-0.549598,0.330224,-0.197682,0.625918,0.041748,-0.383885,-0.243164,0.889810,-0.277768,-0.360090,0.587989,0.451091,0.000000,0.000000,0.000000,10,False
64.6488418609988,0.217478,1.187696,-1.493044,1.644377,0.015369,0.266381,-0.012480,0.454313,1.201699,0.754697,0.805448,0.093327,-0.123237,-0.106066,0.008298,0.830131,0.091026,-0.550025,0.321933,-0.228725,0.608123,0.073463,-0.390830,-0.277153,0.874666,-0.291060,-0.373165,0.517329,0.005666,0.830557,0.087052,-0.550060,0.331457,-0.198902,0.641891,0.077650,-0.392151,-0.275280,0.874305,-0.282888,-0.337388,0.551191,0.451091,0.000000,0.000000,0.000000,10,False
64.68151047900028,0.215825,1.186134,-1.498884,1.671500,0.002022,0.259462,-0.039889,0.426303,1.214908,0.741885,0.743367,0.092234,-0.117377,-0.072894,0.007541,0.825064,0.091196,-0.557581,0.322784,-0.229824,0.609920,0.083499,-0.382498,-0.299974,0.869907,-0.293846,-0.353930,0.488117,0.005330,0.825419,0.087923,-0.557607,0.330657,-0.200536,0.649575,0.086950,-0.383684,-0.298456,0.869569,-0.286931,-0.319677,0.527862,0.451091,0.000000,0.000000,0.000000,10,False
64.71655145800105,0.208297,1.172257,-1.505454,1.694521,0.004888,0.255156,-0.065256,0.378689,1.227818,0.719970,0.681648,0.086652,-0.108457,-0.032177,0.010649,0.828171,0.089130,-0.553241,0.323332,-0.231679,0.610228,0.089213,-0.369393,-0.333854,0.862631,-0.299645,-0.322576,0.449816,0.008615,0.828492,0.086087,-0.553277,0.333691,-0.203982,0.658990,0.092384,-0.370616,-0.332496,0.862297,-0.289928,-0.290231,0.498679,0.451091,0.000000,0.000000,0.000000,10,False
64.7488801690015,0.203977,1.169775,-1.505595,1.699356,0.004527,0.252531,-0.078989,0.348651,1.238569,0.720930,0.628865,0.100466,-0.099436,-0.007207,0.008451,0.828146,0.090157,-0.553149,0.324139,-0.233292,0.609186,0.105290,-0.370835,-0.354129,0.852049,-0.304815,-0.302070,0.428337,0.006837,0.828405,0.087742,-0.553172,0.333905,-0.205441,0.661173,0.107777,-0.371864,-0.353048,0.851738,-0.295427,-0.270491,0.480426,0.451091,0.000000,0.000000,0.000000,10,False
64.7820486189994,0.195029,1.173689,-1.506781,1.696675,-0.007213,0.247610,-0.096862,0.319823,1.246253,0.723385,0.583299,0.109917,-0.101109,0.023202,0.003988,0.823165,0.095908,-0.559630,0.325106,-0.235041,0.607406,0.118053,-0.371585,-0.366240,0.844900,-0.309564,-0.281546,0.410934,0.002622,0.823396,0.093900,-0.559638,0.333603,-0.208063,0.661656,0.120116,-0.372476,-0.365334,0.844609,-0.301271,-0.251419,0.465288,0.451091,0.000000,0.000000,0.000000,10,False
64.81539616000009,0.178092,1.170508,-1.505579,1.684036,-0.002646,0.246317,-0.109253,0.277812,1.251688,0.722105,0.544578,0.115327,-0.107788,0.061470,0.002884,0.825102,0.099548,-0.556137,0.325158,-0.237425,0.604288,0.127020,-0.370325,-0.379985,0.838055,-0.316814,-0.251776,0.390757,0.001969,0.825264,0.098192,-0.556142,0.335654,-0.213051,0.662127,0.128400,-0.370947,-0.379378,0.837845,-0.306345,-0.225249,0.448703,0.451091,0.000000,0.000000,0.000000,10,False
64.84923671700017,0.167149,1.173161,-1.501202,1.670891,-0.003286,0.243367,-0.111187,0.253049,1.254850,0.726744,0.511589,0.125732,-0.104676,0.092281,0.000252,0.824408,0.100990,-0.556913,0.325076,-0.239145,0.602086,0.134678,-0.373340,-0.388898,0.831407,-0.322108,-0.233770,0.380381,-0.000710,0.824581,0.099566,-0.556913,0.335186,-0.216019,0.660358,0.136116,-0.374009,-0.388254,0.831173,-0.311956,-0.208368,0.438765,0.451091,0.000000,0.000000,0.000000,10,False
64.88178279899876,0.153246,1.179836,-1.499136,1.656808,-0.014574,0.237513,-0.121096,0.220883,1.255257,0.737411,0.473859,0.140456,-0.111203,0.120005,-0.004887,0.819295,0.105568,-0.563549,0.324705,-0.241720,0.599312,0.152715,-0.375259,-0.395231,0.824410,-0.330883,-0.210383,0.368526,-0.005612,0.819430,0.104516,-0.563542,0.334352,-0.219874,0.658620,0.153776,-0.375764,-0.394750,0.824213,-0.321130,-0.186819,0.427948,0.451091,0.000000,0.000000,0.000000,10,False
64.91615324300074,0.142928,1.183139,-1.494917,1.644652,-0.010217,0.239086,-0.118793,0.205282,1.260902,0.750323,0.441237,0.155606,-0.116969,0.135241,-0.004069,0.819885,0.106038,-0.562609,0.323931,-0.243323,0.597873,0.169456,-0.379165,-0.396485,0.818730,-0.336355,-0.197132,0.362120,-0.004886,0.820038,0.104847,-0.562603,0.333671,-0.222699,0.657225,0.170646,-0.379739,-0.395936,0.818482,-0.326454,-0.174556,0.421591,0.451091,0.000000,0.000000,0.000000,10,False
64.94884350899883,0.134432,1.185976,-1.492334,1.634155,-0.010992,0.237794,-0.116421,0.192371,1.265750,0.757022,0.412488,0.166767,-0.108580,0.150940,-0.004359,0.819204,0.106245,-0.563558,0.323157,-0.245120,0.596547,0.179137,-0.382526,-0.403461,0.811667,-0.340658,-0.185546,0.356563,-0.005274,0.819375,0.104916,-0.563550,0.333276,-0.225055,0.655996,0.180456,-0.383179,-0.402841,0.811375,-0.330318,-0.163292,0.416138,0.451091,0.000000,0.000000,0.000000,10,False
64.98235158700118,0.123722,1.190837,-1.492223,1.628429,-0.021376,0.232813,-0.127932,0.179840,1.267135,0.757759,0.381226,0.167966,-0.112748,0.169399,-0.007568,0.814474,0.109792,-0.569667,0.321847,-0.247719,0.595288,0.187232,-0.377239,-0.407599,0.810245,-0.347350,-0.173105,0.350074,-0.008536,0.814659,0.108408,-0.569654,0.332485,-0.228199,0.656237,0.188611,-0.377930,-0.406958,0.809926,-0.336428,-0.151275,0.411157,0.451091,0.000000,0.000000,0.000000,10,False
65.02359995000006,0.117623,1.193525,-1.489640,1.625506,-0.021092,0.232457,-0.130324,0.178700,1.273285,0.768416,0.351351,0.179119,-0.116023,0.174632,-0.007763,0.813753,0.109599,-0.570730,0.320368,-0.249100,0.594929,0.202079,-0.378806,-0.406194,0.806645,-0.351769,-0.167835,0.346793,-0.008784,0.813948,0.108143,-0.570716,0.331341,-0.229947,0.656428,0.203524,-0.379531,-0.405517,0.806282,-0.340474,-0.146242,0.408429,0.451091,0.000000,0.000000,0.000000,10,False
65.0552594969995,0.110179,1.198400,-1.484770,1.623686,-0.023751,0.229185,-0.132432,0.176792,1.279289,0.782504,0.321475,0.192999,-0.124406,0.176603,-0.009593,0.811732,0.107021,-0.574061,0.318139,-0.251025,0.595031,0.221157,-0.380537,-0.402248,0.802794,-0.355826,-0.161905,0.343922,-0.010509,0.811901,0.105725,-0.574045,0.328708,-0.232064,0.656809,0.222440,-0.381177,-0.401641,0.802440,-0.344939,-0.140760,0.405837,0.451091,0.000000,0.000000,0.000000,10,False
65.08600245499838,0.105555,1.201121,-1.482681,1.617277,-0.024824,0.228155,-0.129594,0.180979,1.284394,0.782903,0.303840,0.193940,-0.119529,0.187625,-0.009876,0.810922,0.106718,-0.575256,0.317458,-0.251568,0.595236,0.220872,-0.381396,-0.403276,0.801948,-0.356431,-0.160875,0.344140,-0.010971,0.811123,0.105175,-0.575236,0.327976,-0.233330,0.655848,0.222399,-0.382162,-0.402550,0.801526,-0.345533,-0.140038,0.404891,0.451091,0.000000,0.000000,0.000000,10,False
65.12229120800112,0.097348,1.207257,-1.476505,1.606871,-0.019800,0.230627,-0.121121,0.185113,1.286280,0.787866,0.290416,0.196710,-0.129530,0.202860,-0.008584,0.811314,0.103708,-0.575274,0.315235,-0.252650,0.596816,0.222795,-0.382590,-0.395098,0.804913,-0.358334,-0.159674,0.347407,-0.009406,0.811461,0.102549,-0.575262,0.325578,-0.235527,0.654273,0.223947,-0.383153,-0.394552,0.804594,-0.347695,-0.140596,0.404991,0.451091,0.000000,0.000000,0.000000,10,False
65.15544143499937,0.089116,1.219312,-1.466860,1.585009,-0.016060,0.233293,-0.099017,0.189957,1.284215,0.805194,0.284095,0.212049,-0.137812,0.218280,-0.008315,0.810607,0.098809,-0.577135,0.313716,-0.253406,0.599567,0.229917,-0.392551,-0.380002,0.805382,-0.359364,-0.160308,0.356921,-0.008660,0.810666,0.098325,-0.577129,0.321461,-0.237394,0.649064,0.230400,-0.392777,-0.379769,0.805244,-0.351482,-0.143474,0.406516,0.451091,0.000000,0.000000,0.000000,10,False
65.18822818199988,0.079875,1.228748,-1.459952,1.557738,-0.010684,0.237630,-0.072923,0.194005,1.280774,0.818320,0.286748,0.223884,-0.138889,0.240546,-0.005828,0.811345,0.095471,-0.576689,0.313276,-0.253451,0.602338,0.227533,-0.404258,-0.366773,0.806400,-0.359641,-0.161716,0.367540,-0.005980,0.811371,0.095258,-0.576687,0.319319,-0.239524,0.643318,0.227746,-0.404354,-0.366668,0.806340,-0.353529,-0.147424,0.408595,0.451091,0.000000,0.000000,0.000000,10,False
65.2210533360012,0.063013,1.248248,-1.448004,1.510506,0.005265,0.253718,-0.020270,0.200539,1.267067,0.834470,0.305184,0.234495,-0.157972,0.272116,0.003746,0.814141,0.087106,-0.574085,0.313330,-0.253237,0.608720,0.221417,-0.415050,-0.338772,0.814826,-0.359702,-0.164413,0.388936,0.004491,0.814027,0.088164,-0.574079,0.314436,-0.243317,0.633865,0.220360,-0.414609,-0.339312,0.815112,-0.358811,-0.156253,0.414098,0.451091,0.000000,0.000000,0.000000,10,False
65.25156653600061,0.048000,1.263590,-1.440540,1.468408,0.011376,0.262921,0.027160,0.201389,1.256105,0.853322,0.323514,0.251162,-0.161860,0.292705,0.011466,0.814972,0.079849,-0.573859,0.313811,-0.253245,0.614007,0.219264,-0.429162,-0.319408,0.815918,-0.359689,-0.165894,0.406247,0.012461,0.814832,0.081265,-0.573838,0.311092,-0.246639,0.625936,0.217848,-0.428607,-0.320153,0.816297,-0.362700,-0.161649,0.418159,0.451091,0.000000,0.000000,0.000000,10,False
65.28597892499965,0.028272,1.281625,-1.433195,1.417114,0.016795,0.273484,0.081306,0.199514,1.240172,0.870438,0.353989,0.265214,-0.166893,0.316969,0.020008,0.815599,0.071600,-0.573821,0.314659,-0.253834,0.619832,0.211866,-0.442957,-0.297602,0.818740,-0.359061,-0.166676,0.426563,0.021692,0.815386,0.073996,-0.573760,0.307322,-0.251011,0.616932,0.209462,-0.442082,-0.298902,0.819358,-0.366901,-0.167851,0.423599,0.451091,0.000000,0.000000,0.000000,10,False
65.31587401599973,-0.008993,1.313934,-1.423303,1.329145,0.029379,0.298875,0.172610,0.192655,1.204561,0.892666,0.423039,0.280388,-0.177491,0.358751,0.037610,0.817649,0.057250,-0.571628,0.316546,-0.255916,0.628895,0.191223,-0.460878,-0.259619,0.826815,-0.357545,-0.167016,0.461337,0.041262,0.817266,0.062479,-0.571375,0.300244,-0.259302,0.603187,0.185933,-0.459209,-0.262561,0.828020,-0.374950,-0.179121,0.435467,0.451091,0.000000,0.000000,0.000000,10,False
65.35091140200166,-0.042149,1.336188,-1.419113,1.254561,0.032306,0.313008,0.238969,0.175101,1.175428,0.914448,0.491134,0.297532,-0.187921,0.375875,0.049195,0.818168,0.050316,-0.570657,0.318584,-0.258566,0.634417,0.179224,-0.474823,-0.233353,0.829439,-0.356473,-0.166525,0.486635,0.053142,0.817801,0.055980,-0.570302,0.296301,-0.266600,0.592690,0.173477,-0.473199,-0.236634,0.830658,-0.380000,-0.184017,0.444712,0.451091,0.000000,0.000000,0.000000,10,False
65.38540077200014,-0.093346,1.370731,-1.419787,1.145478,0.034764,0.341316,0.320514,0.147595,1.121152,0.939680,0.613347,0.312393,-0.203614,0.402561,0.064841,0.818138,0.046562,-0.569454,0.322375,-0.264114,0.641425,0.150896,-0.489697,-0.192683,0.836840,-0.354218,-0.164901,0.526480,0.071004,0.817586,0.055424,-0.568717,0.290548,-0.277761,0.578973,0.141820,-0.487585,-0.197976,0.838423,-0.388093,-0.193390,0.463748,0.451091,0.000000,0.000000,0.000000,10,False
65.42250665100073,-0.137694,1.387558,-1.420030,1.065080,0.035016,0.351487,0.369756,0.110897,1.075115,0.963085,0.736074,0.323317,-0.235751,0.404006,0.073079,0.819161,0.045292,-0.567083,0.324937,-0.268720,0.644434,0.130003,-0.496619,-0.160766,0.842985,-0.353045,-0.163455,0.554487,0.079024,0.818642,0.053886,-0.566284,0.288706,-0.288116,0.571670,0.121148,-0.494912,-0.165967,0.844299,-0.391402,-0.197256,0.481455,0.451091,0.000000,0.000000,0.000000,10,False
65.45018560199969,-0.178442,1.395836,-1.422617,0.994787,0.033765,0.356097,0.405822,0.068208,1.027095,0.990643,0.876826,0.338853,-0.267234,0.391684,0.078160,0.820778,0.045844,-0.564015,0.327534,-0.273754,0.646008,0.110137,-0.506788,-0.130022,0.845062,-0.352284,-0.162044,0.582685,0.084110,0.820249,0.054507,-0.563157,0.290121,-0.297683,0.566692,0.101206,-0.505396,-0.135363,0.846173,-0.391975,-0.200500,0.503122,0.451091,0.000000,0.000000,0.000000,10,False
65.48760984999899,-0.230244,1.406171,-1.428350,0.909381,0.033324,0.367754,0.433456,0.017373,0.956555,1.034537,1.068080,0.358651,-0.309270,0.382840,0.081687,0.822745,0.052345,-0.560069,0.331111,-0.280733,0.646981,0.078452,-0.518232,-0.081266,0.847748,-0.352209,-0.159546,0.625485,0.089123,0.821979,0.063275,-0.558931,0.292265,-0.309837,0.561863,0.067173,-0.517118,-0.088146,0.848709,-0.394115,-0.207031,0.540124,0.451091,0.000000,0.000000,0.000000,10,False
65.51737260899972,-0.267873,1.403803,-1.429852,0.870268,0.029864,0.357243,0.437644,-0.030863,0.904175,1.069240,1.227577,0.363090,-0.367114,0.357642,0.084094,0.822260,0.055194,-0.560151,0.332460,-0.284356,0.647209,0.054721,-0.519848,-0.046343,0.851244,-0.352269,-0.157415,0.653882,0.089556,0.821685,0.063213,-0.559301,0.295999,-0.320927,0.564755,0.046409,-0.519384,-0.051410,0.851729,-0.391151,-0.207492,0.571268,0.451091,0.000000,0.000000,0.000000,10,False
65.5530217710002,-0.304831,1.401140,-1.434165,0.830610,0.023351,0.346333,0.439441,-0.072491,0.833487,1.118402,1.412231,0.359684,-0.430491,0.341566,0.083993,0.820782,0.057339,-0.562115,0.333814,-0.288939,0.646419,0.017820,-0.516123,0.006493,0.856304,-0.353838,-0.154017,0.695773,0.090051,0.820119,0.066186,-0.561173,0.300641,-0.331543,0.567734,0.008580,-0.516177,0.000928,0.856439,-0.389833,-0.211607,0.616958,0.451091,0.000000,0.000000,0.000000,10,False
65.5828495099995,-0.327070,1.390122,-1.435141,0.819564,0.022132,0.333388,0.428349,-0.110648,0.790876,1.161147,1.549082,0.352052,-0.499751,0.318893,0.085152,0.821248,0.060176,-0.560963,0.334145,-0.290977,0.645499,-0.003471,-0.512610,0.048306,0.857255,-0.355757,-0.151118,0.722539,0.089413,0.820769,0.066413,-0.560296,0.306871,-0.339117,0.573274,-0.009991,-0.512973,0.044411,0.857197,-0.385141,-0.209835,0.650246,0.451091,0.000000,0.000000,0.000000,10,False
65.62078727500193,-0.336621,1.378392,-1.438102,0.820501,0.016923,0.317552,0.419200,-0.141280,0.752970,1.201169,1.668036,0.346938,-0.553923,0.296258,0.085031,0.820369,0.061201,-0.562156,0.333886,-0.292305,0.644227,-0.022886,-0.511455,0.083393,0.854947,-0.357865,-0.148705,0.747683,0.088293,0.820002,0.065955,-0.561650,0.313076,-0.342846,0.577592,-0.027850,-0.511940,0.080427,0.854794,-0.380351,-0.207331,0.681017,0.451091,0.000000,0.000000,0.000000,10,False
65.65007223800058,-0.344023,1.367949,-1.443634,0.815982,0.004888,0.294639,0.410818,-0.163086,0.706486,1.259705,1.795054,0.351380,-0.602045,0.276645,0.079505,0.817035,0.062023,-0.567703,0.332961,-0.293814,0.641326,-0.047047,-0.510935,0.129216,0.848549,-0.362040,-0.145490,0.782300,0.083546,0.816574,0.067835,-0.567120,0.319474,-0.345136,0.579673,-0.053094,-0.511850,0.125576,0.848187,-0.377617,-0.206784,0.720624,0.451091,0.000000,0.000000,0.000000,10,False
65.69051201199909,-0.345118,1.361091,-1.444268,0.825945,0.003467,0.287008,0.395479,-0.184972,0.673694,1.305487,1.878846,0.337840,-0.656710,0.256850,0.078375,0.816611,0.064831,-0.568155,0.332220,-0.294136,0.639046,-0.060103,-0.501929,0.165766,0.846745,-0.365025,-0.143398,0.803194,0.081385,0.816257,0.069152,-0.567731,0.322309,-0.346484,0.582792,-0.064593,-0.502806,0.163105,0.846410,-0.376537,-0.203176,0.746942,0.451091,0.000000,0.000000,0.000000,10,False
65.72232135499871,-0.339701,1.351668,-1.448119,0.831490,-0.002877,0.274749,0.387077,-0.196456,0.639409,1.361310,1.967969,0.341824,-0.696424,0.233688,0.074065,0.815589,0.067395,-0.569900,0.330691,-0.294095,0.635227,-0.076003,-0.500088,0.202950,0.838419,-0.369624,-0.142129,0.830660,0.077291,0.815196,0.072005,-0.569471,0.327282,-0.344750,0.582786,-0.080752,-0.501234,0.200118,0.837972,-0.374740,-0.200757,0.778228,0.451091,0.000000,0.000000,0.000000,10,False
