# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.0,nullspace_home_weight=1.0,constrained_primary=False,dls_task_weighting=False,dls_adaptive_damping_sigma=0.0,dls_damping_max=0.2,swivel_parallel_ref=False,swivel_relatch_err_rad=0.0
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.05,target_leash_m=0.0,target_leash_rad=0.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
4.85029682800814,0.001317,1.325575,-1.708898,1.304243,-0.005364,0.001300,0.007188,0.002884,1.325871,1.712996,1.309931,-0.006748,-0.000224,0.005038,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450906,-0.001126,-0.000231,0.000688,1,True,True,0.000231,-0.001126,0.000688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020205,-0.254054,-0.096722,-0.067292,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450906,0.450869,0.000000,0.000000,12.757012,False,0.140996,0.141512,0.050737,0.050697,-2.744680,-2.744696,0.000017,2.750017,2.750005,0.000012,167.000000
4.884879115008516,0.001315,1.325574,-1.708907,1.304238,-0.005362,0.001288,0.007190,0.002877,1.325874,1.712990,1.309942,-0.006747,-0.000235,0.005033,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450906,-0.001130,-0.000232,0.000690,1,True,True,0.000232,-0.001130,0.000690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020205,-0.254054,-0.096722,-0.067292,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450906,0.450869,0.000000,0.000000,12.791158,False,0.140996,0.141513,0.050737,0.050697,-2.744680,-2.744696,0.000016,2.750017,2.750005,0.000012,167.000000
4.918681655995897,0.001312,1.325572,-1.708917,1.304233,-0.005360,0.001276,0.007193,0.002871,1.325876,1.712983,1.309952,-0.006746,-0.000245,0.005029,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450905,-0.001133,-0.000232,0.000693,1,True,True,0.000232,-0.001133,0.000693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020205,-0.254293,-0.096639,-0.067292,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450905,0.450869,0.000000,0.000000,12.825265,False,0.140996,0.141514,0.050737,0.050697,-2.744680,-2.744696,0.000016,2.750017,2.750005,0.000012,167.000000
4.949375448995852,0.001310,1.325571,-1.708926,1.304229,-0.005358,0.001264,0.007195,0.002864,1.325879,1.712976,1.309963,-0.006745,-0.000256,0.005025,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450905,-0.001137,-0.000233,0.000695,1,True,True,0.000233,-0.001137,0.000695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020661,-0.254706,-0.096722,-0.067292,3.020661,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450905,0.450869,0.000000,0.000000,12.856165,False,0.140995,0.141514,0.050737,0.050697,-2.744680,-2.744696,0.000016,2.750017,2.750005,0.000012,167.000000
4.982782642997336,0.001307,1.325569,-1.708935,1.304224,-0.005356,0.001253,0.007198,0.002857,1.325881,1.712970,1.309973,-0.006744,-0.000266,0.005020,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450905,-0.001140,-0.000233,0.000697,1,True,True,0.000233,-0.001140,0.000697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020019,-0.254293,-0.096639,-0.067292,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450905,0.450869,0.000000,0.000000,12.889507,False,0.140995,0.141515,0.050737,0.050697,-2.744680,-2.744696,0.000016,2.750017,2.750005,0.000012,167.000000
5.016291025996907,0.001305,1.325568,-1.708944,1.304220,-0.005354,0.001241,0.007200,0.002851,1.325884,1.712964,1.309983,-0.006743,-0.000276,0.005016,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450905,-0.001144,-0.000234,0.000699,1,True,True,0.000234,-0.001144,0.000699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020019,-0.254054,-0.096639,-0.067292,3.020474,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450905,0.450869,0.000000,0.000000,12.922954,False,0.140994,0.141516,0.050737,0.050697,-2.744680,-2.744696,0.000016,2.750017,2.750005,0.000012,167.000000
5.050318629000685,0.001303,1.325566,-1.708953,1.304215,-0.005352,0.001229,0.007203,0.002844,1.325886,1.712957,1.309993,-0.006742,-0.000286,0.005012,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450905,-0.001147,-0.000235,0.000702,1,True,True,0.000235,-0.001147,0.000702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020474,-0.254054,-0.096639,-0.067292,3.020474,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450905,0.450869,0.000000,0.000000,12.957024,False,0.140994,0.141517,0.050737,0.050697,-2.744680,-2.744696,0.000016,2.750017,2.750005,0.000012,167.000000
5.082851683997433,0.001300,1.325565,-1.708962,1.304211,-0.005350,0.001218,0.007205,0.002838,1.325888,1.712951,1.310003,-0.006740,-0.000296,0.005008,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450904,-0.001151,-0.000235,0.000704,1,True,True,0.000235,-0.001151,0.000704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020474,-0.254706,-0.096639,-0.067292,3.020474,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450904,0.450869,0.000000,0.000000,12.989641,False,0.140993,0.141518,0.050737,0.050697,-2.744681,-2.744696,0.000016,2.750016,2.750005,0.000012,167.000000
5.116426680004224,0.001298,1.325563,-1.708971,1.304206,-0.005348,0.001206,0.007208,0.002832,1.325891,1.712945,1.310013,-0.006739,-0.000306,0.005004,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450904,-0.001154,-0.000236,0.000706,1,True,True,0.000236,-0.001154,0.000706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020019,-0.254293,-0.096639,-0.067292,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450904,0.450869,0.000000,0.000000,13.022980,False,0.140993,0.141519,0.050737,0.050697,-2.744681,-2.744696,0.000015,2.750016,2.750005,0.000012,167.000000
5.149635868001496,0.001296,1.325562,-1.708980,1.304202,-0.005346,0.001195,0.007210,0.002825,1.325893,1.712938,1.310023,-0.006738,-0.000316,0.005000,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450904,-0.001158,-0.000236,0.000708,1,True,True,0.000236,-0.001158,0.000708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020661,-0.254293,-0.096639,-0.067292,3.020661,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450904,0.450869,0.000000,0.000000,13.056428,False,0.140992,0.141520,0.050737,0.050697,-2.744681,-2.744696,0.000015,2.750016,2.750005,0.000012,167.000000
5.184240823000437,0.001294,1.325561,-1.708988,1.304198,-0.005345,0.001184,0.007213,0.002819,1.325895,1.712932,1.310033,-0.006737,-0.000326,0.004996,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450904,-0.001161,-0.000237,0.000710,1,True,True,0.000237,-0.001161,0.000710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020661,-0.254706,-0.096639,-0.067292,3.020019,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450904,0.450869,0.000000,0.000000,13.090797,False,0.140992,0.141521,0.050737,0.050697,-2.744681,-2.744696,0.000015,2.750016,2.750005,0.000011,167.000000
5.219156268998631,0.001291,1.325559,-1.708997,1.304193,-0.005343,0.001173,0.007215,0.002813,1.325898,1.712926,1.310043,-0.006736,-0.000335,0.004992,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450903,-0.001164,-0.000237,0.000712,1,True,True,0.000237,-0.001164,0.000712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020205,-0.254054,-0.096639,-0.067292,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450903,0.450869,0.000000,0.000000,13.125266,False,0.140992,0.141522,0.050737,0.050697,-2.744681,-2.744696,0.000015,2.750016,2.750005,0.000011,167.000000
5.251716326005408,0.001289,1.325558,-1.709005,1.304189,-0.005341,0.001162,0.007217,0.002807,1.325900,1.712920,1.310053,-0.006735,-0.000345,0.004988,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450903,-0.001168,-0.000238,0.000714,1,True,True,0.000238,-0.001168,0.000714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020019,-0.254054,-0.096722,-0.067292,3.020019,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450903,0.450869,0.000000,0.000000,13.158480,False,0.140991,0.141523,0.050737,0.050697,-2.744681,-2.744696,0.000015,2.750016,2.750005,0.000011,167.000000
5.285566033999203,0.001287,1.325556,-1.709014,1.304185,-0.005339,0.001151,0.007219,0.002801,1.325902,1.712914,1.310062,-0.006734,-0.000354,0.004984,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450903,-0.001171,-0.000239,0.000716,1,True,True,0.000239,-0.001171,0.000716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020661,-0.254054,-0.096639,-0.067616,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450903,0.450869,0.000000,0.000000,13.192034,False,0.140991,0.141524,0.050737,0.050697,-2.744681,-2.744696,0.000015,2.750016,2.750005,0.000011,167.000000
5.319255959999282,0.001285,1.325555,-1.709022,1.304181,-0.005337,0.001140,0.007222,0.002795,1.325904,1.712908,1.310072,-0.006733,-0.000364,0.004980,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450903,-0.001174,-0.000239,0.000719,1,True,True,0.000239,-0.001174,0.000719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067616,3.020205,-0.254293,-0.096557,-0.067616,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450903,0.450869,0.000000,0.000000,13.225724,False,0.140990,0.141525,0.050737,0.050697,-2.744682,-2.744696,0.000015,2.750016,2.750005,0.000011,167.000000
5.3533250269974815,0.001282,1.325554,-1.709030,1.304177,-0.005336,0.001130,0.007224,0.002789,1.325907,1.712902,1.310081,-0.006732,-0.000373,0.004976,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450903,-0.001177,-0.000240,0.000721,1,True,True,0.000240,-0.001177,0.000721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020019,-0.254293,-0.096639,-0.067292,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450903,0.450869,0.000000,0.000000,13.260041,False,0.140990,0.141526,0.050737,0.050697,-2.744682,-2.744696,0.000014,2.750016,2.750005,0.000011,167.000000
5.383442524005659,0.001280,1.325552,-1.709038,1.304173,-0.005334,0.001119,0.007226,0.002783,1.325909,1.712897,1.310090,-0.006731,-0.000382,0.004972,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450902,-0.001181,-0.000240,0.000723,1,True,True,0.000240,-0.001181,0.000723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067617,3.020019,-0.254054,-0.096639,-0.067617,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450902,0.450869,0.000000,0.000000,13.290183,False,0.140990,0.141527,0.050737,0.050697,-2.744682,-2.744696,0.000014,2.750016,2.750005,0.000011,167.000000
5.4170510950061725,0.001278,1.325551,-1.709047,1.304169,-0.005332,0.001108,0.007228,0.002777,1.325911,1.712891,1.310100,-0.006730,-0.000391,0.004968,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450902,-0.001184,-0.000241,0.000725,1,True,True,0.000241,-0.001184,0.000725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020019,-0.254293,-0.096639,-0.067617,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450902,0.450869,0.000000,0.000000,13.323845,False,0.140989,0.141527,0.050737,0.050697,-2.744682,-2.744696,0.000014,2.750015,2.750005,0.000011,167.000000
5.4508881740039214,0.001276,1.325550,-1.709055,1.304165,-0.005330,0.001098,0.007230,0.002771,1.325913,1.712885,1.310109,-0.006729,-0.000401,0.004964,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450902,-0.001187,-0.000241,0.000727,1,True,True,0.000241,-0.001187,0.000727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020019,-0.254054,-0.096639,-0.066967,3.020019,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450902,0.450869,0.000000,0.000000,13.357180,False,0.140989,0.141528,0.050737,0.050697,-2.744682,-2.744696,0.000014,2.750015,2.750005,0.000011,167.000000
5.484009136998793,0.001274,1.325548,-1.709063,1.304161,-0.005329,0.001088,0.007233,0.002765,1.325915,1.712879,1.310118,-0.006728,-0.000410,0.004960,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450902,-0.001190,-0.000242,0.000728,1,True,True,0.000242,-0.001190,0.000728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067617,3.020661,-0.254706,-0.096639,-0.067617,3.020661,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450902,0.450869,0.000000,0.000000,13.390802,False,0.140988,0.141529,0.050737,0.050697,-2.744682,-2.744696,0.000014,2.750015,2.750005,0.000011,167.000000
5.517384719001711,0.001272,1.325547,-1.709071,1.304157,-0.005327,0.001078,0.007235,0.002760,1.325917,1.712874,1.310127,-0.006727,-0.000418,0.004957,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450902,-0.001193,-0.000242,0.000730,1,True,True,0.000242,-0.001193,0.000730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067294,3.020661,-0.254293,-0.096722,-0.067292,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450902,0.450869,0.000000,0.000000,13.424133,False,0.140988,0.141530,0.050737,0.050697,-2.744682,-2.744696,0.000014,2.750015,2.750005,0.000010,167.000000
