# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}"
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
1.6946865970003273,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.7279721200011409,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.7617320300014399,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.795036348999929,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.828158872000131,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.8618806710001081,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.895576136001182,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.928678473999753,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.961953349000396,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
1.9951117979999253,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.0289281889999984,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.061984972000573,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.0954797720005445,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.129071923000083,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.16236064900113,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.1956559120008023,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.229026472001351,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.2636323040005664,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.2961588670004858,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.3291632420005044,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
2.3629127080002945,-0.225470,0.992407,-1.137047,1.312986,-0.420946,0.462250,-0.274840,0.005000,1.317000,1.703000,1.319000,0.008000,-0.010000,0.007000,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,-0.053699,0.765770,0.238810,-0.594712,0.362597,-0.308308,0.646311,0.138116,-0.615184,-0.016315,0.776019,-0.373020,-0.256738,0.611422,0.451109,0.000000,0.000000,0.000000
