# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.3617494080099277,0.031859,1.352738,-1.705965,1.318021,0.017076,0.022295,0.025714,0.900799,1.457618,0.861585,1.219822,0.534371,0.500826,-0.373063,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025768,0.774176,0.143664,-0.615912,0.374685,-0.252519,0.603703,-0.357441,-0.506553,-0.359703,0.697319,-0.078044,-0.433806,0.866001,0.457908,0.016507,-0.006845,-0.007503,5,True,True,0.006322,0.015291,-0.007503,0.009063,0.021959,0.000000,0.005715,0.013545,0.000000,0.005715,0.013545,0.000000,0.000000,True,0.004971,0.011675,0.000000,0.004971,0.011675,0.000000,1.168280,-1.973313,-1.973313,-1.973313,1.061924,-1.287150,-1.755177,-1.988838,0.012617,-0.008700,-0.012335,-0.012687,-0.006392,0.039273,0.007959,-0.001280,780.745789,1690.118042,3661.672852,-1712.624634,True,velocity,0.457908,0.449575,0.016667,0.000000,4.241956,False,0.142460,0.127626,0.051015,0.044449,-2.733654,-2.733712,0.000058,2.531169,2.530553,0.000616,167.000000
0.39449099999910686,0.033809,1.355322,-1.705138,1.319811,0.018904,0.024415,0.026060,0.898630,1.454456,0.862368,1.223360,0.535362,0.501964,-0.373345,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025762,0.774178,0.143659,-0.615912,0.374690,-0.252528,0.603333,-0.357446,-0.506552,-0.359697,0.697320,-0.078041,-0.433813,0.865644,0.457908,0.017810,-0.007308,-0.007852,5,True,True,0.006594,0.016142,-0.007852,0.009362,0.022972,0.000000,0.006378,0.015259,0.000000,0.006378,0.015259,0.000000,0.000000,True,0.005715,0.013545,0.000000,0.005715,0.013545,0.000000,1.171540,-1.970052,-1.970052,-1.970052,1.073436,-1.385102,-1.804008,-1.988838,0.014630,-0.012257,-0.014499,-0.014698,-0.002364,0.042844,0.003337,-0.002691,780.746948,1690.134766,3661.668701,-1712.630981,True,velocity,0.457908,0.449575,0.016667,0.000000,4.274788,False,0.142639,0.127891,0.051035,0.044425,-2.733661,-2.733712,0.000051,2.531170,2.530553,0.000616,167.000000
0.4272892950102687,0.035669,1.357825,-1.704270,1.321774,0.020690,0.026444,0.026091,0.896586,1.451277,0.863059,1.226828,0.536500,0.502974,-0.373688,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615912,0.374676,-0.252504,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078048,-0.433793,0.866573,0.459166,0.019064,-0.007721,-0.008123,6,True,True,0.006794,0.016888,-0.008123,0.009555,0.023829,0.000000,0.006956,0.016817,0.000000,0.006956,0.016817,0.000000,0.000000,True,0.006378,0.015259,0.000000,0.006378,0.015259,0.000000,1.174881,-1.966712,-1.966712,-1.966712,1.092721,-1.550993,-1.840673,-1.983382,0.016482,-0.014594,-0.016380,-0.016536,0.000649,0.034306,-0.003637,-0.005643,780.748474,1690.143799,3661.663330,-1712.635620,True,velocity,0.459166,0.449575,0.019183,0.000000,4.306750,False,0.142833,0.128154,0.051052,0.044404,-2.733704,-2.733712,0.000008,2.530957,2.530553,0.000403,167.000000
0.460571853996953,0.037432,1.360238,-1.703387,1.323776,0.022420,0.028423,0.026022,0.894686,1.448216,0.863905,1.230229,0.537651,0.504037,-0.374196,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615912,0.374676,-0.252504,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078048,-0.433793,0.866572,0.459411,0.020300,-0.008127,-0.008371,6,True,True,0.006969,0.017563,-0.008371,0.009715,0.024587,0.000000,0.007457,0.018230,0.000000,0.007457,0.018230,0.000000,0.000000,True,0.006956,0.016817,0.000000,0.006956,0.016817,0.000000,1.178616,-1.962977,-1.962977,-1.962977,1.110686,-1.648955,-1.871428,-1.982963,0.018148,-0.017203,-0.018111,-0.018195,0.002710,0.021718,-0.006437,-0.006793,780.751648,1690.155273,3661.660889,-1712.637939,True,velocity,0.459411,0.449575,0.019671,0.000000,4.340880,False,0.143029,0.128410,0.051067,0.044379,-2.733711,-2.733712,0.000001,2.530939,2.530553,0.000386,167.000000
0.49501871899701655,0.039141,1.362597,-1.702490,1.325828,0.024120,0.030359,0.025848,0.892871,1.445198,0.864784,1.233584,0.538843,0.505085,-0.374776,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025776,0.774174,0.143673,-0.615912,0.374677,-0.252506,0.604252,-0.357433,-0.506555,-0.359712,0.697316,-0.078048,-0.433794,0.866531,0.459575,0.021516,-0.008521,-0.008592,6,True,True,0.007114,0.018172,-0.008592,0.009838,0.025256,0.000000,0.007890,0.019507,0.000000,0.007890,0.019507,0.000000,0.000000,True,0.007457,0.018230,0.000000,0.007457,0.018230,0.000000,1.182491,-1.959101,-1.959101,-1.959101,1.122918,-1.710431,-1.883634,-1.989490,0.019654,-0.018994,-0.019630,-0.019687,0.002612,0.015043,-0.004523,-0.006091,780.751404,1690.164795,3661.659668,-1712.644409,True,velocity,0.459575,0.449575,0.020000,0.000000,4.374936,False,0.143228,0.128661,0.051080,0.044353,-2.733714,-2.733712,-0.000002,2.530939,2.530553,0.000386,167.000000
0.5294048790092347,0.040801,1.364907,-1.701581,1.327919,0.025793,0.032257,0.025589,0.891133,1.442216,0.865686,1.236900,0.540074,0.506116,-0.375415,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025774,0.774175,0.143670,-0.615912,0.374679,-0.252510,0.604074,-0.357436,-0.506555,-0.359709,0.697317,-0.078047,-0.433798,0.866359,0.459575,0.022715,-0.008905,-0.008791,6,True,True,0.007235,0.018721,-0.008791,0.009932,0.025848,0.000000,0.008261,0.020660,0.000000,0.008261,0.020660,0.000000,0.000000,True,0.007890,0.019507,0.000000,0.007890,0.019507,0.000000,1.186439,-1.955154,-1.955154,-1.955154,1.129250,-1.747069,-1.895841,-1.989490,0.021008,-0.020589,-0.021005,-0.021030,0.002115,0.011949,-0.003325,-0.006327,780.753906,1690.166992,3661.656738,-1712.652954,True,velocity,0.459575,0.449575,0.020000,0.000000,4.409739,False,0.143430,0.128909,0.051092,0.044327,-2.733717,-2.733712,-0.000005,2.530940,2.530553,0.000386,167.000000
0.5636623340105871,0.042420,1.367175,-1.700661,1.330041,0.027444,0.034120,0.025254,0.889454,1.439265,0.866603,1.240178,0.541337,0.507130,-0.376100,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025771,0.774175,0.143668,-0.615912,0.374681,-0.252514,0.603923,-0.357438,-0.506554,-0.359707,0.697318,-0.078046,-0.433801,0.866212,0.459575,0.023897,-0.009280,-0.008970,6,True,True,0.007334,0.019214,-0.008970,0.010001,0.026371,0.000000,0.008578,0.021698,0.000000,0.008578,0.021698,0.000000,0.000000,True,0.008261,0.020660,0.000000,0.008261,0.020660,0.000000,1.190397,-1.951196,-1.951196,-1.951196,1.135708,-1.783896,-1.908048,-1.982963,0.022217,-0.021916,-0.022230,-0.022239,0.002506,0.008598,-0.003711,-0.010777,780.757690,1690.167236,3661.652100,-1712.660889,True,velocity,0.459575,0.449575,0.020000,0.000000,4.443975,False,0.143634,0.129153,0.051101,0.044299,-2.733719,-2.733712,-0.000007,2.530940,2.530553,0.000387,167.000000
0.594546281005023,0.044005,1.369405,-1.699733,1.332188,0.029075,0.035951,0.024855,0.887826,1.436343,0.867535,1.243423,0.542624,0.508126,-0.376824,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025769,0.774176,0.143666,-0.615912,0.374683,-0.252517,0.603793,-0.357440,-0.506554,-0.359704,0.697318,-0.078045,-0.433804,0.866087,0.459575,0.025063,-0.009646,-0.009130,6,True,True,0.007415,0.019657,-0.009130,0.010050,0.026834,0.000000,0.008846,0.022632,0.000000,0.008846,0.022632,0.000000,0.000000,True,0.008578,0.021698,0.000000,0.008578,0.021698,0.000000,1.194333,-1.947260,-1.947260,-1.947260,1.140841,-1.807900,-1.908048,-1.983197,0.023291,-0.023066,-0.023315,-0.023318,0.003930,0.003938,-0.004905,-0.011604,780.761047,1690.167358,3661.649658,-1712.667725,True,velocity,0.459575,0.449575,0.020000,0.000000,4.474841,False,0.143840,0.129395,0.051110,0.044272,-2.733720,-2.733712,-0.000009,2.530940,2.530553,0.000387,167.000000
0.6303329520014813,0.045558,1.371598,-1.698796,1.334352,0.030688,0.037752,0.024403,0.886242,1.433450,0.868479,1.246636,0.543933,0.509106,-0.377581,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025767,0.774176,0.143664,-0.615912,0.374684,-0.252519,0.603683,-0.357441,-0.506553,-0.359703,0.697319,-0.078044,-0.433806,0.865981,0.459575,0.026214,-0.010005,-0.009274,6,True,True,0.007479,0.020053,-0.009274,0.010083,0.027243,0.000000,0.009071,0.023471,0.000000,0.009071,0.023471,0.000000,0.000000,True,0.008846,0.022632,0.000000,0.008846,0.022632,0.000000,1.198214,-1.943378,-1.943378,-1.943378,1.141439,-1.820731,-1.908048,-1.983197,0.024260,-0.024117,-0.024284,-0.024280,0.005787,0.000574,-0.005338,-0.011645,780.766052,1690.166626,3661.645752,-1712.673584,True,velocity,0.459575,0.449575,0.020000,0.000000,4.510255,False,0.144046,0.129634,0.051117,0.044243,-2.733722,-2.733712,-0.000010,2.530940,2.530553,0.000387,167.000000
0.662298538009054,0.047082,1.373758,-1.697852,1.336527,0.032284,0.039524,0.023906,0.884697,1.430583,0.869433,1.249818,0.545259,0.510070,-0.378366,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025766,0.774176,0.143663,-0.615912,0.374685,-0.252521,0.603590,-0.357443,-0.506553,-0.359701,0.697319,-0.078044,-0.433808,0.865891,0.459575,0.027351,-0.010358,-0.009402,6,True,True,0.007530,0.020408,-0.009402,0.010103,0.027604,0.000000,0.009258,0.024222,0.000000,0.009258,0.024222,0.000000,0.000000,True,0.009071,0.023471,0.000000,0.009071,0.023471,0.000000,1.202013,-1.939579,-1.939579,-1.939579,1.147854,-1.826570,-1.908096,-1.983616,0.025125,-0.025002,-0.025150,-0.025139,0.006515,-0.000704,-0.006676,-0.009142,780.771484,1690.164673,3661.638672,-1712.678467,True,velocity,0.459575,0.449575,0.020000,0.000000,4.542613,False,0.144252,0.129871,0.051122,0.044214,-2.733723,-2.733712,-0.000011,2.530940,2.530553,0.000387,167.000000
0.6983410440006992,0.048579,1.375887,-1.696902,1.338708,0.033864,0.041270,0.023373,0.883187,1.427742,0.870396,1.252970,0.546598,0.511019,-0.379173,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025765,0.774177,0.143662,-0.615912,0.374686,-0.252523,0.603511,-0.357444,-0.506552,-0.359700,0.697320,-0.078043,-0.433810,0.865815,0.459575,0.028474,-0.010706,-0.009517,6,True,True,0.007569,0.020723,-0.009517,0.010113,0.027920,0.000000,0.009414,0.024894,0.000000,0.009414,0.024894,0.000000,0.000000,True,0.009258,0.024222,0.000000,0.009258,0.024222,0.000000,1.205707,-1.935886,-1.935886,-1.935886,1.153673,-1.839040,-1.908096,-1.977089,0.025896,-0.025810,-0.025921,-0.025909,0.007995,-0.002330,-0.007492,-0.008570,780.778870,1690.160889,3661.633545,-1712.683228,True,velocity,0.459575,0.449575,0.020000,0.000000,4.578566,False,0.144458,0.130104,0.051127,0.044184,-2.733724,-2.733712,-0.000012,2.530940,2.530553,0.000386,167.000000
0.7344496250007069,0.050051,1.377986,-1.695946,1.340890,0.035430,0.042991,0.022809,0.881707,1.424927,0.871367,1.256094,0.547948,0.511954,-0.380000,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025763,0.774177,0.143661,-0.615912,0.374687,-0.252525,0.603445,-0.357445,-0.506552,-0.359698,0.697320,-0.078043,-0.433811,0.865752,0.459575,0.029583,-0.011050,-0.009620,6,True,True,0.007599,0.021003,-0.009620,0.010114,0.028197,0.000000,0.009541,0.025495,0.000000,0.009541,0.025495,0.000000,0.000000,True,0.009414,0.024894,0.000000,0.009414,0.024894,0.000000,1.209275,-1.932318,-1.932318,-1.932318,1.159402,-1.844737,-1.908096,-1.970561,0.026583,-0.026499,-0.026607,-0.026588,0.008771,-0.003775,-0.008927,-0.007431,780.783325,1690.158936,3661.625000,-1712.688110,True,velocity,0.459575,0.449575,0.020000,0.000000,0.012519,False,0.144663,0.130336,0.051130,0.044154,-2.733725,-2.733712,-0.000013,2.530939,2.530553,0.000386,167.000000
0.7755592640023679,0.051499,1.380056,-1.694985,1.343069,0.036981,0.044688,0.022220,0.880254,1.422136,0.872345,1.259191,0.549306,0.512875,-0.380843,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025763,0.774177,0.143660,-0.615912,0.374687,-0.252526,0.603391,-0.357446,-0.506552,-0.359697,0.697320,-0.078042,-0.433812,0.865699,0.459575,0.030680,-0.011389,-0.009711,6,True,True,0.007620,0.021250,-0.009711,0.010109,0.028439,0.000000,0.009644,0.026030,0.000000,0.009644,0.026030,0.000000,0.000000,True,0.009541,0.025495,0.000000,0.009541,0.025495,0.000000,1.212701,-1.928891,-1.928891,-1.928891,1.160043,-1.844879,-1.908144,-1.970561,0.027183,-0.027126,-0.027216,-0.027198,0.007821,-0.004642,-0.010159,-0.009154,780.787659,1690.151489,3661.615723,-1712.700562,True,velocity,0.459575,0.449575,0.020000,0.000000,0.007046,False,0.144868,0.130564,0.051132,0.044124,-2.733725,-2.733712,-0.000013,2.530938,2.530553,0.000385,167.000000
0.8043298420088831,0.052926,1.382100,-1.694020,1.345242,0.038519,0.046362,0.021612,0.878824,1.419369,0.873328,1.262261,0.550670,0.513782,-0.381699,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025762,0.774177,0.143659,-0.615912,0.374688,-0.252527,0.603346,-0.357446,-0.506552,-0.359696,0.697321,-0.078042,-0.433813,0.865655,0.459575,0.031765,-0.011725,-0.009791,6,True,True,0.007634,0.021467,-0.009791,0.010099,0.028647,0.000000,0.009727,0.026506,0.000000,0.009727,0.026506,0.000000,0.000000,True,0.009644,0.026030,0.000000,0.009644,0.026030,0.000000,1.215974,-1.925619,-1.925619,-1.925619,1.165817,-1.845386,-1.908096,-1.970561,0.027724,-0.027670,-0.027755,-0.027731,0.006913,-0.006262,-0.010522,-0.010025,780.792297,1690.146851,3661.611816,-1712.703735,True,velocity,0.459575,0.449625,0.019881,0.000388,0.004726,False,0.145071,0.130791,0.051134,0.044092,-2.733726,-2.733712,-0.000014,2.530938,2.530553,0.000385,167.000000
0.8409886120061856,0.054340,1.384123,-1.693051,1.347391,0.040047,0.048020,0.021010,0.877400,1.416622,0.874312,1.265308,0.552026,0.514677,-0.382550,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025762,0.774177,0.143659,-0.615913,0.374688,-0.252527,0.603353,-0.357446,-0.506552,-0.359697,0.697321,-0.078042,-0.433813,0.865662,0.459625,0.032838,-0.012059,-0.009864,6,True,True,0.007644,0.021657,-0.009864,0.010088,0.028827,0.000000,0.009793,0.026928,0.000000,0.009793,0.026928,0.000000,0.000000,True,0.009727,0.026506,0.000000,0.009727,0.026506,0.000000,1.219082,-1.922510,-1.922510,-1.922510,1.172232,-1.845528,-1.908048,-1.970561,0.028203,-0.028149,-0.028231,-0.028202,0.006451,-0.007516,-0.009507,-0.010211,780.796753,1690.142700,3661.607666,-1712.708984,True,velocity,0.459625,0.449747,0.019697,0.001178,0.008631,False,0.145271,0.131015,0.051134,0.044061,-2.733726,-2.733712,-0.000014,2.530936,2.530553,0.000383,167.000000
0.8687975159991765,0.055751,1.386134,-1.692082,1.349492,0.041568,0.049668,0.020444,0.875959,1.413891,0.875291,1.268335,0.553358,0.515564,-0.383375,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025763,0.774177,0.143660,-0.615913,0.374687,-0.252525,0.603425,-0.357445,-0.506552,-0.359698,0.697320,-0.078043,-0.433811,0.865731,0.459747,0.033904,-0.012396,-0.009936,6,True,True,0.007655,0.021825,-0.009936,0.010081,0.028983,0.000000,0.009845,0.027302,0.000000,0.009845,0.027302,0.000000,0.000000,True,0.009793,0.026928,0.000000,0.009793,0.026928,0.000000,1.222006,-1.919587,-1.919587,-1.919587,1.172185,-1.845386,-1.908048,-1.970979,0.028617,-0.028574,-0.028651,-0.028615,0.006530,-0.007790,-0.008267,-0.008527,780.800781,1690.140625,3661.603027,-1712.714233,True,velocity,0.459747,0.449978,0.019401,0.002733,0.018955,False,0.145467,0.131237,0.051134,0.044029,-2.733725,-2.733712,-0.000013,2.530934,2.530553,0.000381,167.000000
0.9050798020034563,0.057172,1.388143,-1.691114,1.351514,0.043087,0.051318,0.019958,0.874473,1.411171,0.876258,1.271347,0.554645,0.516446,-0.384146,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025766,0.774176,0.143663,-0.615913,0.374685,-0.252521,0.603586,-0.357443,-0.506553,-0.359701,0.697320,-0.078044,-0.433808,0.865887,0.459978,0.034963,-0.012739,-0.010013,6,True,True,0.007670,0.021974,-0.010013,0.010085,0.029121,0.000000,0.009889,0.027632,0.000000,0.009889,0.027632,0.000000,0.000000,True,0.009845,0.027302,0.000000,0.009845,0.027302,0.000000,1.224708,-1.916885,-1.916885,-1.916885,1.177959,-1.844879,-1.908096,-1.964270,0.028991,-0.028947,-0.029021,-0.028990,0.006866,-0.005784,-0.007749,-0.008358,780.806519,1690.136963,3661.596191,-1712.721558,True,velocity,0.459978,0.450278,0.019189,0.004217,0.024994,False,0.145655,0.131457,0.051134,0.043996,-2.733723,-2.733712,-0.000011,2.530931,2.530553,0.000378,167.000000
0.9387404180015437,0.058604,1.390153,-1.690149,1.353438,0.044605,0.052972,0.019575,0.872933,1.408462,0.877212,1.274345,0.555876,0.517325,-0.384851,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025769,0.774176,0.143666,-0.615913,0.374682,-0.252516,0.603792,-0.357440,-0.506553,-0.359704,0.697319,-0.078045,-0.433804,0.866086,0.460278,0.036018,-0.013092,-0.010097,6,True,True,0.007693,0.022108,-0.010097,0.010104,0.029246,0.000000,0.009928,0.027926,0.000000,0.009928,0.027926,0.000000,0.000000,True,0.009889,0.027632,0.000000,0.009889,0.027632,0.000000,1.227134,-1.914459,-1.914459,-1.914459,1.184422,-1.844879,-1.908096,-1.964451,0.029322,-0.029278,-0.029348,-0.029312,0.008151,-0.006730,-0.010705,-0.010544,780.813904,1690.127808,3661.585205,-1712.732056,True,velocity,0.460278,0.450584,0.019117,0.005421,0.026274,False,0.145834,0.131674,0.051134,0.043963,-2.733721,-2.733712,-0.000009,2.530928,2.530553,0.000375,167.000000
0.9825841520068934,0.060101,1.392202,-1.689194,1.355159,0.046136,0.054667,0.019438,0.871226,1.405743,0.878124,1.277347,0.556971,0.518214,-0.385384,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374676,-0.252504,0.604296,-0.357432,-0.506556,-0.359713,0.697316,-0.078048,-0.433793,0.866572,0.460944,0.037077,-0.013468,-0.010211,6,True,True,0.007738,0.022236,-0.010211,0.010158,0.029370,0.000000,0.009970,0.028188,0.000000,0.009970,0.028188,0.000000,0.000000,True,0.009928,0.027926,0.000000,0.009928,0.027926,0.000000,1.229226,-1.912367,-1.912367,-1.912367,1.184422,-1.844879,-1.907999,-1.958159,0.029608,-0.029570,-0.029638,-0.029606,0.008581,-0.008560,-0.011427,-0.013055,780.818665,1690.121460,3661.577393,-1712.742798,True,velocity,0.460944,0.451331,0.018778,0.008961,0.022802,False,0.145994,0.131890,0.051136,0.043929,-2.733716,-2.733712,-0.000004,2.530921,2.530553,0.000368,167.000000
1.0108540790097322,0.061589,1.394243,-1.688248,1.356772,0.047662,0.056361,0.019417,0.869512,1.403044,0.879035,1.280331,0.558029,0.519105,-0.385875,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615912,0.374676,-0.252504,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078048,-0.433793,0.866572,0.461127,0.038133,-0.013858,-0.010334,6,True,True,0.007796,0.022353,-0.010334,0.010233,0.029484,0.000000,0.010017,0.028424,0.000000,0.010017,0.028424,0.000000,0.000000,True,0.009970,0.028188,0.000000,0.009970,0.028188,0.000000,1.230850,-1.910742,-1.910742,-1.910742,1.190147,-1.844879,-1.908096,-1.958812,0.029875,-0.029834,-0.029899,-0.029865,0.008163,-0.009663,-0.010681,-0.012934,780.824646,1690.116211,3661.573730,-1712.748779,True,velocity,0.461127,0.451753,0.018233,0.010288,0.018775,False,0.146144,0.132104,0.051137,0.043895,-2.733713,-2.733712,-0.000002,2.530917,2.530553,0.000364,167.000000
1.0447196599998279,0.063091,1.396288,-1.687306,1.358285,0.049185,0.058062,0.019506,0.867743,1.400354,0.879934,1.283304,0.559031,0.519995,-0.386298,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078048,-0.433792,0.866572,0.461336,0.039187,-0.014259,-0.010466,6,True,True,0.007863,0.022459,-0.010466,0.010323,0.029588,0.000000,0.010073,0.028636,0.000000,0.010073,0.028636,0.000000,0.000000,True,0.010017,0.028424,0.000000,0.010017,0.028424,0.000000,1.231960,-1.909633,-1.909633,-1.909633,1.190147,-1.844879,-1.908096,-1.958159,0.030111,-0.030074,-0.030137,-0.030102,0.008738,-0.008936,-0.009932,-0.011861,780.832336,1690.110474,3661.561768,-1712.757446,True,velocity,0.461336,0.452241,0.017620,0.011388,0.020177,False,0.146284,0.132315,0.051139,0.043859,-2.733711,-2.733712,0.000001,2.530913,2.530553,0.000360,167.000000
