# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
5.288070936003351,0.002830,1.325333,-1.706723,1.315618,-0.007374,-0.001506,-0.003990,0.001166,1.330620,1.713241,1.314847,0.007295,-0.002827,0.007316,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451483,-0.000408,0.000464,-0.000637,1,True,True,-0.000464,-0.000408,-0.000637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.563877,-2.675510,0.363294,0.441438,-2.563877,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451483,0.451306,0.000000,0.000000,8.920546,False,0.142020,0.141997,0.050672,0.050734,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
5.324201549999998,0.002828,1.325333,-1.706725,1.315613,-0.007374,-0.001506,-0.003987,0.001173,1.330620,1.713236,1.314839,0.007294,-0.002828,0.007318,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451484,-0.000409,0.000465,-0.000640,1,True,True,-0.000465,-0.000409,-0.000640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.563761,-2.676001,0.363294,0.441438,-2.563877,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451484,0.451306,0.000000,0.000000,8.956180,False,0.142019,0.141996,0.050672,0.050734,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
5.356921278013033,0.002827,1.325333,-1.706727,1.315608,-0.007374,-0.001506,-0.003984,0.001179,1.330621,1.713231,1.314831,0.007293,-0.002829,0.007320,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451485,-0.000409,0.000466,-0.000642,1,True,True,-0.000466,-0.000409,-0.000642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.563877,-2.675510,0.363329,0.441438,-2.557866,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451485,0.451306,0.000000,0.000000,8.988752,False,0.142019,0.141995,0.050672,0.050735,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
5.391503828010173,0.002825,1.325332,-1.706729,1.315603,-0.007374,-0.001506,-0.003982,0.001186,1.330621,1.713226,1.314824,0.007292,-0.002830,0.007322,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451485,-0.000409,0.000468,-0.000645,1,True,True,-0.000468,-0.000409,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.563877,-2.675510,0.363329,0.441816,-2.557980,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451485,0.451306,0.000000,0.000000,9.023723,False,0.142018,0.141994,0.050672,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.425020181006403,0.002823,1.325332,-1.706731,1.315599,-0.007374,-0.001506,-0.003979,0.001192,1.330621,1.713222,1.314816,0.007291,-0.002831,0.007325,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451486,-0.000410,0.000469,-0.000647,1,True,True,-0.000469,-0.000410,-0.000647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441438,-2.558095,-2.675510,0.363258,0.441438,-2.558095,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451486,0.451306,0.000000,0.000000,9.056660,False,0.142018,0.141994,0.050672,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.455438144999789,0.002822,1.325332,-1.706733,1.315594,-0.007374,-0.001506,-0.003977,0.001199,1.330622,1.713217,1.314808,0.007290,-0.002832,0.007327,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451487,-0.000410,0.000470,-0.000650,1,True,True,-0.000470,-0.000410,-0.000650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.557980,-2.676001,0.363294,0.441438,-2.557980,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451487,0.451306,0.000000,0.000000,9.087941,False,0.142017,0.141993,0.050672,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.4897840110061225,0.002820,1.325331,-1.706735,1.315589,-0.007374,-0.001506,-0.003974,0.001205,1.330622,1.713212,1.314800,0.007289,-0.002833,0.007329,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451487,-0.000410,0.000471,-0.000652,1,True,True,-0.000471,-0.000410,-0.000652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.564404,-2.676163,0.363329,0.441816,-2.563877,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451487,0.451306,0.000000,0.000000,9.122077,False,0.142017,0.141992,0.050672,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.521715059003327,0.002818,1.325331,-1.706736,1.315585,-0.007374,-0.001506,-0.003972,0.001212,1.330622,1.713208,1.314793,0.007288,-0.002834,0.007331,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451488,-0.000411,0.000472,-0.000655,1,True,True,-0.000472,-0.000411,-0.000655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558095,-2.675672,0.363329,0.441167,-2.557980,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451488,0.451306,0.000000,0.000000,9.154142,False,0.142017,0.141992,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.554837543008034,0.002817,1.325331,-1.706738,1.315580,-0.007374,-0.001506,-0.003969,0.001218,1.330622,1.713203,1.314785,0.007288,-0.002835,0.007333,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451489,-0.000411,0.000473,-0.000657,1,True,True,-0.000473,-0.000411,-0.000657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.558210,-2.675510,0.363294,0.441816,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451489,0.451306,0.000000,0.000000,9.186865,False,0.142016,0.141991,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.58968161001394,0.002815,1.325331,-1.706740,1.315576,-0.007374,-0.001506,-0.003967,0.001224,1.330623,1.713199,1.314778,0.007287,-0.002836,0.007335,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451489,-0.000411,0.000474,-0.000659,1,True,True,-0.000474,-0.000411,-0.000659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.558095,-2.675510,0.363294,0.441167,-2.558095,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451489,0.451306,0.000000,0.000000,9.221823,False,0.142016,0.141990,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.6250520260073245,0.002814,1.325330,-1.706742,1.315571,-0.007374,-0.001506,-0.003965,0.001230,1.330623,1.713194,1.314770,0.007286,-0.002837,0.007337,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451490,-0.000412,0.000475,-0.000662,1,True,True,-0.000475,-0.000412,-0.000662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.563992,-2.675510,0.363329,0.441167,-2.563992,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451490,0.451306,0.000000,0.000000,9.257269,False,0.142015,0.141990,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.664885470003355,0.002812,1.325330,-1.706744,1.315567,-0.007374,-0.001506,-0.003962,0.001237,1.330623,1.713190,1.314763,0.007285,-0.002838,0.007339,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451490,-0.000412,0.000476,-0.000664,1,True,True,-0.000476,-0.000412,-0.000664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558095,-2.676163,0.363329,0.441709,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451490,0.451306,0.000000,0.000000,9.296539,False,0.142015,0.141989,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.6898193930101115,0.002811,1.325330,-1.706746,1.315562,-0.007374,-0.001506,-0.003960,0.001243,1.330623,1.713186,1.314755,0.007285,-0.002838,0.007341,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451491,-0.000412,0.000477,-0.000666,1,True,True,-0.000477,-0.000412,-0.000666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441709,-2.558095,-2.676163,0.363294,0.441709,-2.558210,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451491,0.451306,0.000000,0.000000,9.322192,False,0.142014,0.141988,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.721829107002122,0.002810,1.325330,-1.706748,1.315558,-0.007374,-0.001505,-0.003958,0.001249,1.330623,1.713181,1.314748,0.007284,-0.002839,0.007343,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451491,-0.000412,0.000478,-0.000669,1,True,True,-0.000478,-0.000412,-0.000669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.558095,-2.676163,0.363329,0.441709,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451491,0.451306,0.000000,0.000000,9.354287,False,0.142014,0.141988,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.754506354001933,0.002808,1.325330,-1.706750,1.315554,-0.007374,-0.001505,-0.003955,0.001255,1.330623,1.713177,1.314741,0.007283,-0.002840,0.007345,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451492,-0.000413,0.000479,-0.000671,1,True,True,-0.000479,-0.000413,-0.000671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.558210,-2.675510,0.363329,0.441438,-2.558095,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451492,0.451306,0.000000,0.000000,9.386923,False,0.142014,0.141987,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.788713536006981,0.002807,1.325330,-1.706751,1.315550,-0.007374,-0.001505,-0.003953,0.001261,1.330624,1.713173,1.314733,0.007283,-0.002841,0.007347,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451493,-0.000413,0.000480,-0.000673,1,True,True,-0.000480,-0.000413,-0.000673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.563877,-2.676163,0.363294,0.441438,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451493,0.451306,0.000000,0.000000,9.421029,False,0.142013,0.141986,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.821968946009292,0.002805,1.325329,-1.706753,1.315546,-0.007373,-0.001505,-0.003951,0.001267,1.330624,1.713168,1.314726,0.007282,-0.002842,0.007349,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451493,-0.000413,0.000481,-0.000676,1,True,True,-0.000481,-0.000413,-0.000676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441438,-2.558210,-2.676163,0.363258,0.441438,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451493,0.451306,0.000000,0.000000,9.454375,False,0.142013,0.141986,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.854352509006276,0.002804,1.325329,-1.706755,1.315542,-0.007373,-0.001505,-0.003949,0.001273,1.330624,1.713164,1.314719,0.007281,-0.002842,0.007352,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451494,-0.000413,0.000482,-0.000678,1,True,True,-0.000482,-0.000413,-0.000678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.558095,-2.675510,0.363294,0.441709,-2.558095,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451494,0.451306,0.000000,0.000000,9.486829,False,0.142013,0.141985,0.050673,0.050735,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.890796011008206,0.002803,1.325329,-1.706757,1.315538,-0.007373,-0.001505,-0.003946,0.001279,1.330624,1.713160,1.314712,0.007281,-0.002843,0.007354,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451494,-0.000413,0.000483,-0.000680,1,True,True,-0.000483,-0.000413,-0.000680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.563877,-2.675672,0.363294,0.441709,-2.563877,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451494,0.451306,0.000000,0.000000,9.522473,False,0.142012,0.141984,0.050673,0.050736,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.924815249003586,0.002802,1.325329,-1.706759,1.315534,-0.007373,-0.001505,-0.003944,0.001285,1.330624,1.713156,1.314705,0.007280,-0.002844,0.007356,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451495,-0.000414,0.000484,-0.000683,1,True,True,-0.000484,-0.000414,-0.000683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.557567,-2.675349,0.363329,0.441816,-2.557567,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451495,0.451306,0.000000,0.000000,9.557215,False,0.142012,0.141984,0.050673,0.050736,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
5.955937746010022,0.002800,1.325329,-1.706760,1.315530,-0.007373,-0.001505,-0.003942,0.001290,1.330624,1.713152,1.314698,0.007279,-0.002845,0.007357,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451495,-0.000414,0.000485,-0.000685,1,True,True,-0.000485,-0.000414,-0.000685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441816,-2.563992,-2.676163,0.363294,0.441816,-2.563992,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451495,0.451306,0.000000,0.000000,9.588343,False,0.142012,0.141983,0.050673,0.050736,-2.745917,-2.745876,-0.000041,2.755013,2.755020,-0.000006,167.000000
